Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
204	Spectrogram 1	1	426.643946616	426.921918289	0.000	22050.000	
205	Waveform 1	1	427.528850523	427.796953379	0.000	22050.000	
205	Spectrogram 1	1	427.528850523	427.796953379	0.000	22050.000	
206	Waveform 1	1	427.869324702	428.224602107	0.000	22050.000	
206	Spectrogram 1	1	427.869324702	428.224602107	0.000	22050.000	
207	Waveform 1	1	430.374359367	430.797073686	0.000	22050.000	
207	Spectrogram 1	1	430.374359367	430.797073686	0.000	22050.000	
208	Waveform 1	1	432.359636346	432.527406232	0.000	22050.000	
208	Spectrogram 1	1	432.359636346	432.527406232	0.000	22050.000	
209	Waveform 1	1	432.588263936	432.713268948	0.000	22050.000	
209	Spectrogram 1	1	432.588263936	432.713268948	0.000	22050.000	
210	Waveform 1	1	433.076770367	433.229737028	0.000	22050.000	
210	Spectrogram 1	1	433.076770367	433.229737028	0.000	22050.000	
211	Waveform 1	1	435.642662735	436.208474899	0.000	22050.000	
211	Spectrogram 1	1	435.642662735	436.208474899	0.000	22050.000	
212	Waveform 1	1	437.940452247	438.157566217	0.000	22050.000	
212	Spectrogram 1	1	437.940452247	438.157566217	0.000	22050.000	
213	Waveform 1	1	438.261188793	438.456920326	0.000	22050.000	
213	Spectrogram 1	1	438.261188793	438.456920326	0.000	22050.000	
214	Waveform 1	1	438.682258310	438.859897012	0.000	22050.000	
214	Spectrogram 1	1	438.682258310	438.859897012	0.000	22050.000	
215	Waveform 1	1	439.351693049	439.577031033	0.000	22050.000	
215	Spectrogram 1	1	439.351693049	439.577031033	0.000	22050.000	
216	Waveform 1	1	440.651087261	441.022812694	0.000	22050.000	
216	Spectrogram 1	1	440.651087261	441.022812694	0.000	22050.000	
217	Waveform 1	1	441.082025595	441.266243509	0.000	22050.000	
217	Spectrogram 1	1	441.082025595	441.266243509	0.000	22050.000	
218	Waveform 1	1	448.164217255	448.694568609	0.000	22050.000	
218	Spectrogram 1	1	448.164217255	448.694568609	0.000	22050.000	
219	Waveform 1	1	448.750395067	449.085353817	0.000	22050.000	
219	Spectrogram 1	1	448.750395067	449.085353817	0.000	22050.000	
220	Waveform 1	1	449.243528782	449.518008868	0.000	22050.000	
220	Spectrogram 1	1	449.243528782	449.518008868	0.000	22050.000	
221	Waveform 1	1	449.536617687	449.778532340	0.000	22050.000	
221	Spectrogram 1	1	449.536617687	449.778532340	0.000	22050.000	
222	Waveform 1	1	449.820402184	450.090230065	0.000	22050.000	
222	Spectrogram 1	1	449.820402184	450.090230065	0.000	22050.000	
223	Waveform 1	1	450.160013138	450.429841019	0.000	22050.000	
223	Spectrogram 1	1	450.160013138	450.429841019	0.000	22050.000	
224	Waveform 1	1	450.964844578	451.271890098	0.000	22050.000	
224	Spectrogram 1	1	450.964844578	451.271890098	0.000	22050.000	
225	Waveform 1	1	439.920847432	440.455863769	0.000	22050.000	
225	Spectrogram 1	1	439.920847432	440.455863769	0.000	22050.000	
226	Waveform 1	1	445.775932479	446.076879169	0.000	22050.000	
226	Spectrogram 1	1	445.775932479	446.076879169	0.000	22050.000	
227	Waveform 1	1	459.187338051	459.467526621	0.000	22050.000	
227	Spectrogram 1	1	459.187338051	459.467526621	0.000	22050.000	
228	Waveform 1	1	460.109477648	460.351834849	0.000	22050.000	
228	Spectrogram 1	1	460.109477648	460.351834849	0.000	22050.000	
229	Waveform 1	1	460.460600032	460.750246444	0.000	22050.000	
229	Spectrogram 1	1	460.460600032	460.750246444	0.000	22050.000	
230	Waveform 1	1	460.837731483	461.018612711	0.000	22050.000	
230	Spectrogram 1	1	460.837731483	461.018612711	0.000	22050.000	
231	Waveform 1	1	461.917107702	462.096806701	0.000	22050.000	
231	Spectrogram 1	1	461.917107702	462.096806701	0.000	22050.000	
232	Waveform 1	1	464.099504747	464.318217343	0.000	22050.000	
232	Spectrogram 1	1	464.099504747	464.318217343	0.000	22050.000	
233	Waveform 1	1	464.351319790	464.598405913	0.000	22050.000	
233	Spectrogram 1	1	464.351319790	464.598405913	0.000	22050.000	
234	Waveform 1	1	464.613774906	464.888052325	0.000	22050.000	
234	Spectrogram 1	1	464.613774906	464.888052325	0.000	22050.000	
235	Waveform 1	1	465.830289835	466.090380491	0.000	22050.000	
235	Spectrogram 1	1	465.830289835	466.090380491	0.000	22050.000	
236	Waveform 1	1	466.174318838	466.393031435	0.000	22050.000	
236	Spectrogram 1	1	466.174318838	466.393031435	0.000	22050.000	
237	Waveform 1	1	468.915910792	469.237477420	0.000	22050.000	
237	Spectrogram 1	1	468.915910792	469.237477420	0.000	22050.000	
238	Waveform 1	1	469.854601612	470.089865432	0.000	22050.000	
238	Spectrogram 1	1	469.854601612	470.089865432	0.000	22050.000	
239	Waveform 1	1	471.458888063	471.793459224	0.000	22050.000	
239	Spectrogram 1	1	471.458888063	471.793459224	0.000	22050.000	
240	Waveform 1	1	474.777408379	475.124984073	0.000	22050.000	
240	Spectrogram 1	1	474.777408379	475.124984073	0.000	22050.000	
241	Waveform 1	1	477.831109119	478.073466321	0.000	22050.000	
241	Spectrogram 1	1	477.831109119	478.073466321	0.000	22050.000	
242	Waveform 1	1	481.563410024	481.834140751	0.000	22050.000	
242	Spectrogram 1	1	481.563410024	481.834140751	0.000	22050.000	
243	Waveform 1	1	486.496856863	486.888175077	0.000	22050.000	
243	Spectrogram 1	1	486.496856863	486.888175077	0.000	22050.000	
244	Waveform 1	1	488.517288363	488.887326432	0.000	22050.000	
244	Spectrogram 1	1	488.517288363	488.887326432	0.000	22050.000	
245	Waveform 1	1	490.473879430	490.894753399	0.000	22050.000	
245	Spectrogram 1	1	490.473879430	490.894753399	0.000	22050.000	
246	Waveform 1	1	493.075968214	493.436548440	0.000	22050.000	
246	Spectrogram 1	1	493.075968214	493.436548440	0.000	22050.000	
247	Waveform 1	1	495.802191174	496.155678019	0.000	22050.000	
247	Spectrogram 1	1	495.802191174	496.155678019	0.000	22050.000	
248	Waveform 1	1	497.088457688	497.584994393	0.000	22050.000	
248	Spectrogram 1	1	497.088457688	497.584994393	0.000	22050.000	
249	Waveform 1	1	497.652381518	497.905378791	0.000	22050.000	
249	Spectrogram 1	1	497.652381518	497.905378791	0.000	22050.000	
250	Waveform 1	1	499.543949920	499.795764964	0.000	22050.000	
250	Spectrogram 1	1	499.543949920	499.795764964	0.000	22050.000	
251	Waveform 1	1	502.602379581	502.954684196	0.000	22050.000	
251	Spectrogram 1	1	502.602379581	502.954684196	0.000	22050.000	
252	Waveform 1	1	503.035075853	503.400385001	0.000	22050.000	
252	Spectrogram 1	1	503.035075853	503.400385001	0.000	22050.000	
253	Waveform 1	1	503.616733137	503.867365950	0.000	22050.000	
253	Spectrogram 1	1	503.616733137	503.867365950	0.000	22050.000	
254	Waveform 1	1	507.979162765	508.072558955	0.000	22050.000	
254	Spectrogram 1	1	507.979162765	508.072558955	0.000	22050.000	
255	Waveform 1	1	515.275887878	515.514698389	0.000	22050.000	
255	Spectrogram 1	1	515.275887878	515.514698389	0.000	22050.000	
256	Waveform 1	1	515.833900557	516.070346607	0.000	22050.000	
256	Spectrogram 1	1	515.833900557	516.070346607	0.000	22050.000	
257	Waveform 1	1	516.201574165	516.485309426	0.000	22050.000	
257	Spectrogram 1	1	516.201574165	516.485309426	0.000	22050.000	
258	Waveform 1	1	520.548634801	520.814636607	0.000	22050.000	
258	Spectrogram 1	1	520.548634801	520.814636607	0.000	22050.000	
259	Waveform 1	1	521.074727262	521.369102595	0.000	22050.000	
259	Spectrogram 1	1	521.074727262	521.369102595	0.000	22050.000	
260	Waveform 1	1	521.409298424	521.700127066	0.000	22050.000	
260	Spectrogram 1	1	521.409298424	521.700127066	0.000	22050.000	
261	Waveform 1	1	521.724953901	522.026422615	0.000	22050.000	
261	Spectrogram 1	1	521.724953901	522.026422615	0.000	22050.000	
262	Waveform 1	1	522.193117080	522.489856874	0.000	22050.000	
262	Spectrogram 1	1	522.193117080	522.489856874	0.000	22050.000	
263	Waveform 1	1	533.633559225	533.881827578	0.000	22050.000	
263	Spectrogram 1	1	533.633559225	533.881827578	0.000	22050.000	
264	Waveform 1	1	533.981134919	534.253047877	0.000	22050.000	
264	Spectrogram 1	1	533.981134919	534.253047877	0.000	22050.000	
265	Waveform 1	1	535.140902796	535.489660720	0.000	22050.000	
265	Spectrogram 1	1	535.140902796	535.489660720	0.000	22050.000	
266	Waveform 1	1	537.921508348	538.225341523	0.000	22050.000	
266	Spectrogram 1	1	537.921508348	538.225341523	0.000	22050.000	
267	Waveform 1	1	538.250168358	538.467698724	0.000	22050.000	
267	Spectrogram 1	1	538.250168358	538.467698724	0.000	22050.000	
268	Waveform 1	1	538.577646138	538.944137516	0.000	22050.000	
268	Spectrogram 1	1	538.577646138	538.944137516	0.000	22050.000	
269	Waveform 1	1	542.286302437	542.584224460	0.000	22050.000	
269	Spectrogram 1	1	542.286302437	542.584224460	0.000	22050.000	
270	Waveform 1	1	544.799723952	545.034987772	0.000	22050.000	
270	Spectrogram 1	1	544.799723952	545.034987772	0.000	22050.000	
271	Waveform 1	1	545.367194472	545.588271530	0.000	22050.000	
271	Spectrogram 1	1	545.367194472	545.588271530	0.000	22050.000	
272	Waveform 1	1	545.756148225	545.991412045	0.000	22050.000	
272	Spectrogram 1	1	545.756148225	545.991412045	0.000	22050.000	
273	Waveform 1	1	546.074168163	546.242044859	0.000	22050.000	
273	Spectrogram 1	1	546.074168163	546.242044859	0.000	22050.000	
274	Waveform 1	1	550.181236057	550.488615922	0.000	22050.000	
274	Spectrogram 1	1	550.181236057	550.488615922	0.000	22050.000	
275	Waveform 1	1	550.621025711	550.866929603	0.000	22050.000	
275	Spectrogram 1	1	550.621025711	550.866929603	0.000	22050.000	
276	Waveform 1	1	551.582178905	551.836358409	0.000	22050.000	
276	Spectrogram 1	1	551.582178905	551.836358409	0.000	22050.000	
277	Waveform 1	1	552.030244171	552.339988496	0.000	22050.000	
277	Spectrogram 1	1	552.030244171	552.339988496	0.000	22050.000	
278	Waveform 1	1	552.442842528	552.568158935	0.000	22050.000	
278	Spectrogram 1	1	552.442842528	552.568158935	0.000	22050.000	
279	Waveform 1	1	552.598896922	552.803422755	0.000	22050.000	
279	Spectrogram 1	1	552.598896922	552.803422755	0.000	22050.000	
280	Waveform 1	1	552.824702900	553.077700173	0.000	22050.000	
280	Spectrogram 1	1	552.824702900	553.077700173	0.000	22050.000	
281	Waveform 1	1	553.304688382	553.580148030	0.000	22050.000	
281	Spectrogram 1	1	553.304688382	553.580148030	0.000	22050.000	
282	Waveform 1	1	553.615614938	553.844967607	0.000	22050.000	
282	Spectrogram 1	1	553.615614938	553.844967607	0.000	22050.000	
283	Waveform 1	1	555.519005643	555.714073635	0.000	22050.000	
283	Spectrogram 1	1	555.519005643	555.714073635	0.000	22050.000	
284	Waveform 1	1	555.732989319	555.883132561	0.000	22050.000	
284	Spectrogram 1	1	555.732989319	555.883132561	0.000	22050.000	
285	Waveform 1	1	556.850196906	557.054722740	0.000	22050.000	
285	Spectrogram 1	1	556.850196906	557.054722740	0.000	22050.000	
286	Waveform 1	1	557.276982027	557.403480664	0.000	22050.000	
286	Spectrogram 1	1	557.276982027	557.403480664	0.000	22050.000	
287	Waveform 1	1	557.638744484	557.833812476	0.000	22050.000	
287	Spectrogram 1	1	557.638744484	557.833812476	0.000	22050.000	
288	Waveform 1	1	558.051342842	558.222766228	0.000	22050.000	
288	Spectrogram 1	1	558.051342842	558.222766228	0.000	22050.000	
289	Waveform 1	1	558.339807023	558.560884080	0.000	22050.000	
289	Spectrogram 1	1	558.339807023	558.560884080	0.000	22050.000	
290	Waveform 1	1	558.661373652	558.807970203	0.000	22050.000	
290	Spectrogram 1	1	558.661373652	558.807970203	0.000	22050.000	
291	Waveform 1	1	559.620162386	559.827052680	0.000	22050.000	
291	Spectrogram 1	1	559.620162386	559.827052680	0.000	22050.000	
292	Waveform 1	1	560.885148755	561.227995528	0.000	22050.000	
292	Spectrogram 1	1	560.885148755	561.227995528	0.000	22050.000	
293	Waveform 1	1	561.472717190	561.834479647	0.000	22050.000	
293	Spectrogram 1	1	561.472717190	561.834479647	0.000	22050.000	
294	Waveform 1	1	562.679774277	562.833464210	0.000	22050.000	
294	Spectrogram 1	1	562.679774277	562.833464210	0.000	22050.000	
295	Waveform 1	1	564.441297352	564.765228441	0.000	22050.000	
295	Spectrogram 1	1	564.441297352	564.765228441	0.000	22050.000	
296	Waveform 1	1	566.824673539	567.063484050	0.000	22050.000	
296	Spectrogram 1	1	566.824673539	567.063484050	0.000	22050.000	
297	Waveform 1	1	568.832100506	569.173765049	0.000	22050.000	
297	Spectrogram 1	1	568.832100506	569.173765049	0.000	22050.000	
298	Waveform 1	1	569.688035209	569.867734207	0.000	22050.000	
298	Spectrogram 1	1	569.688035209	569.867734207	0.000	22050.000	
299	Waveform 1	1	570.047433205	570.374910985	0.000	22050.000	
299	Spectrogram 1	1	570.047433205	570.374910985	0.000	22050.000	
300	Waveform 1	1	570.423382425	570.554609983	0.000	22050.000	
300	Spectrogram 1	1	570.423382425	570.554609983	0.000	22050.000	
301	Waveform 1	1	572.530116733	572.797300770	0.000	22050.000	
301	Spectrogram 1	1	572.530116733	572.797300770	0.000	22050.000	
302	Waveform 1	1	574.635668812	574.809456658	0.000	22050.000	
302	Spectrogram 1	1	574.635668812	574.809456658	0.000	22050.000	
303	Waveform 1	1	575.648840137	575.882921727	0.000	22050.000	
303	Spectrogram 1	1	575.648840137	575.882921727	0.000	22050.000	
304	Waveform 1	1	577.820597109	578.132705896	0.000	22050.000	
304	Spectrogram 1	1	577.820597109	578.132705896	0.000	22050.000	
305	Waveform 1	1	582.068350403	582.339081131	0.000	22050.000	
305	Spectrogram 1	1	582.068350403	582.339081131	0.000	22050.000	
306	Waveform 1	1	582.397010413	582.609811859	0.000	22050.000	
306	Spectrogram 1	1	582.397010413	582.609811859	0.000	22050.000	
307	Waveform 1	1	584.770928759	585.106682150	0.000	22050.000	
307	Spectrogram 1	1	584.770928759	585.106682150	0.000	22050.000	
308	Waveform 1	1	586.025275055	586.238076501	0.000	22050.000	
308	Spectrogram 1	1	586.025275055	586.238076501	0.000	22050.000	
309	Waveform 1	1	586.299552474	586.459153558	0.000	22050.000	
309	Spectrogram 1	1	586.299552474	586.459153558	0.000	22050.000	
310	Waveform 1	1	586.668408312	586.817369324	0.000	22050.000	
310	Spectrogram 1	1	586.668408312	586.817369324	0.000	22050.000	
311	Waveform 1	1	586.839831699	586.987610480	0.000	22050.000	
311	Spectrogram 1	1	586.839831699	586.987610480	0.000	22050.000	
312	Waveform 1	1	590.674986635	591.055664776	0.000	22050.000	
312	Spectrogram 1	1	590.674986635	591.055664776	0.000	22050.000	
313	Waveform 1	1	591.195167946	591.480085436	0.000	22050.000	
313	Spectrogram 1	1	591.195167946	591.480085436	0.000	22050.000	
314	Waveform 1	1	595.629713620	595.868524130	0.000	22050.000	
314	Spectrogram 1	1	595.629713620	595.868524130	0.000	22050.000	
315	Waveform 1	1	595.901626577	596.147530470	0.000	22050.000	
315	Spectrogram 1	1	595.901626577	596.147530470	0.000	22050.000	
316	Waveform 1	1	596.335926621	596.613466346	0.000	22050.000	
316	Spectrogram 1	1	596.335926621	596.613466346	0.000	22050.000	
317	Waveform 1	1	597.533025677	597.887474001	0.000	22050.000	
317	Spectrogram 1	1	597.533025677	597.887474001	0.000	22050.000	
318	Waveform 1	1	599.231702550	599.663059472	0.000	22050.000	
318	Spectrogram 1	1	599.231702550	599.663059472	0.000	22050.000	
319	Waveform 1	1	602.160916999	602.361548126	0.000	22050.000	
319	Spectrogram 1	1	602.160916999	602.361548126	0.000	22050.000	
320	Waveform 1	1	602.458519837	602.679214076	0.000	22050.000	
320	Spectrogram 1	1	602.458519837	602.679214076	0.000	22050.000	
321	Waveform 1	1	602.719340302	602.856438238	0.000	22050.000	
321	Spectrogram 1	1	602.719340302	602.856438238	0.000	22050.000	
322	Waveform 1	1	604.284263090	604.605272892	0.000	22050.000	
322	Spectrogram 1	1	604.284263090	604.605272892	0.000	22050.000	
323	Waveform 1	1	604.672149935	604.993159737	0.000	22050.000	
323	Spectrogram 1	1	604.672149935	604.993159737	0.000	22050.000	
324	Waveform 1	1	605.083443744	605.337576505	0.000	22050.000	
324	Spectrogram 1	1	605.083443744	605.337576505	0.000	22050.000	
325	Waveform 1	1	605.357639618	605.581677709	0.000	22050.000	
325	Spectrogram 1	1	605.357639618	605.581677709	0.000	22050.000	
326	Waveform 1	1	605.615116230	605.899343660	0.000	22050.000	
326	Spectrogram 1	1	605.615116230	605.899343660	0.000	22050.000	
327	Waveform 1	1	606.608240307	607.042941082	0.000	22050.000	
327	Spectrogram 1	1	606.608240307	607.042941082	0.000	22050.000	
328	Waveform 1	1	607.725086912	608.072847532	0.000	22050.000	
328	Spectrogram 1	1	607.725086912	608.072847532	0.000	22050.000	
329	Waveform 1	1	608.179850799	608.407232743	0.000	22050.000	
329	Spectrogram 1	1	608.179850799	608.407232743	0.000	22050.000	
330	Waveform 1	1	608.661365504	609.283321996	0.000	22050.000	
330	Spectrogram 1	1	608.661365504	609.283321996	0.000	22050.000	
331	Waveform 1	1	610.841557080	611.145847622	0.000	22050.000	
331	Spectrogram 1	1	610.841557080	611.145847622	0.000	22050.000	
332	Waveform 1	1	611.202693108	611.517015207	0.000	22050.000	
332	Spectrogram 1	1	611.202693108	611.517015207	0.000	22050.000	
333	Waveform 1	1	611.550453728	611.821305749	0.000	22050.000	
333	Spectrogram 1	1	611.550453728	611.821305749	0.000	22050.000	
334	Waveform 1	1	613.382884685	613.660424410	0.000	22050.000	
334	Spectrogram 1	1	613.382884685	613.660424410	0.000	22050.000	
335	Waveform 1	1	628.439807934	628.650949240	0.000	22050.000	
335	Spectrogram 1	1	628.439807934	628.650949240	0.000	22050.000	
336	Waveform 1	1	628.660248210	628.824347671	0.000	22050.000	
336	Spectrogram 1	1	628.660248210	628.824347671	0.000	22050.000	
337	Waveform 1	1	631.485061977	631.853974183	0.000	22050.000	
337	Spectrogram 1	1	631.485061977	631.853974183	0.000	22050.000	
338	Waveform 1	1	631.893703189	632.196400384	0.000	22050.000	
338	Spectrogram 1	1	631.893703189	632.196400384	0.000	22050.000	
339	Waveform 1	1	632.799902916	633.202868556	0.000	22050.000	
339	Spectrogram 1	1	632.799902916	633.202868556	0.000	22050.000	
340	Waveform 1	1	633.887720959	634.213120443	0.000	22050.000	
340	Spectrogram 1	1	633.887720959	634.213120443	0.000	22050.000	
341	Waveform 1	1	634.218796015	634.447710769	0.000	22050.000	
341	Spectrogram 1	1	634.218796015	634.447710769	0.000	22050.000	
342	Waveform 1	1	634.555546644	635.017159866	0.000	22050.000	
342	Spectrogram 1	1	634.555546644	635.017159866	0.000	22050.000	
343	Waveform 1	1	635.189318896	635.431476651	0.000	22050.000	
343	Spectrogram 1	1	635.189318896	635.431476651	0.000	22050.000	
344	Waveform 1	1	636.825775604	637.170093663	0.000	22050.000	
344	Spectrogram 1	1	636.825775604	637.170093663	0.000	22050.000	
345	Waveform 1	1	637.190904095	637.419818848	0.000	22050.000	
345	Spectrogram 1	1	637.190904095	637.419818848	0.000	22050.000	
346	Waveform 1	1	640.654895116	640.868675009	0.000	22050.000	
346	Spectrogram 1	1	640.654895116	640.868675009	0.000	22050.000	
347	Waveform 1	1	640.885701726	641.014348034	0.000	22050.000	
347	Spectrogram 1	1	640.885701726	641.014348034	0.000	22050.000	
348	Waveform 1	1	642.595940876	642.752965046	0.000	22050.000	
348	Spectrogram 1	1	642.595940876	642.752965046	0.000	22050.000	
349	Waveform 1	1	642.787018480	642.906205500	0.000	22050.000	
349	Spectrogram 1	1	642.787018480	642.906205500	0.000	22050.000	
350	Waveform 1	1	644.712929381	645.038328865	0.000	22050.000	
350	Spectrogram 1	1	644.712929381	645.038328865	0.000	22050.000	
351	Waveform 1	1	648.192055261	648.464482736	0.000	22050.000	
351	Spectrogram 1	1	648.192055261	648.464482736	0.000	22050.000	
352	Waveform 1	1	648.521238460	648.814476367	0.000	22050.000	
352	Spectrogram 1	1	648.521238460	648.814476367	0.000	22050.000	
353	Waveform 1	1	648.884475094	649.143659567	0.000	22050.000	
353	Spectrogram 1	1	648.884475094	649.143659567	0.000	22050.000	
354	Waveform 1	1	653.523309601	653.907356667	0.000	22050.000	
354	Spectrogram 1	1	653.523309601	653.907356667	0.000	22050.000	
355	Waveform 1	1	667.644133729	668.096287663	0.000	22050.000	
355	Spectrogram 1	1	667.644133729	668.096287663	0.000	22050.000	
356	Waveform 1	1	671.963244324	672.345399533	0.000	22050.000	
356	Spectrogram 1	1	671.963244324	672.345399533	0.000	22050.000	
357	Waveform 1	1	672.608367720	673.018900790	0.000	22050.000	
357	Spectrogram 1	1	672.608367720	673.018900790	0.000	22050.000	
358	Waveform 1	1	673.592133603	673.991315528	0.000	22050.000	
358	Spectrogram 1	1	673.592133603	673.991315528	0.000	22050.000	
359	Waveform 1	1	676.172627187	676.446946519	0.000	22050.000	
359	Spectrogram 1	1	676.172627187	676.446946519	0.000	22050.000	
360	Waveform 1	1	676.564241682	676.760994859	0.000	22050.000	
360	Spectrogram 1	1	676.564241682	676.760994859	0.000	22050.000	
361	Waveform 1	1	678.499611870	678.711499906	0.000	22050.000	
361	Spectrogram 1	1	678.499611870	678.711499906	0.000	22050.000	
362	Waveform 1	1	679.048250535	679.294192006	0.000	22050.000	
362	Spectrogram 1	1	679.048250535	679.294192006	0.000	22050.000	
363	Waveform 1	1	679.716076221	679.982828124	0.000	22050.000	
363	Spectrogram 1	1	679.716076221	679.982828124	0.000	22050.000	
364	Waveform 1	1	681.725228850	681.973062178	0.000	22050.000	
364	Spectrogram 1	1	681.725228850	681.973062178	0.000	22050.000	
365	Waveform 1	1	683.583032882	683.900864936	0.000	22050.000	
365	Spectrogram 1	1	683.583032882	683.900864936	0.000	22050.000	
366	Waveform 1	1	684.748417081	685.070032850	0.000	22050.000	
366	Spectrogram 1	1	684.748417081	685.070032850	0.000	22050.000	
367	Waveform 1	1	685.826775837	686.505952667	0.000	22050.000	
367	Spectrogram 1	1	685.826775837	686.505952667	0.000	22050.000	
368	Waveform 1	1	703.612127877	703.873204207	0.000	22050.000	
368	Spectrogram 1	1	703.612127877	703.873204207	0.000	22050.000	
369	Waveform 1	1	708.913112497	709.159053968	0.000	22050.000	
369	Spectrogram 1	1	708.913112497	709.159053968	0.000	22050.000	
370	Waveform 1	1	709.711476348	709.951742246	0.000	22050.000	
370	Spectrogram 1	1	709.711476348	709.951742246	0.000	22050.000	
371	Waveform 1	1	710.328221882	710.576055210	0.000	22050.000	
371	Spectrogram 1	1	710.328221882	710.576055210	0.000	22050.000	
372	Waveform 1	1	711.387662063	711.641170964	0.000	22050.000	
372	Spectrogram 1	1	711.387662063	711.641170964	0.000	22050.000	
373	Waveform 1	1	714.111936815	714.363553858	0.000	22050.000	
373	Spectrogram 1	1	714.111936815	714.363553858	0.000	22050.000	
374	Waveform 1	1	714.526253600	714.840301939	0.000	22050.000	
374	Spectrogram 1	1	714.526253600	714.840301939	0.000	22050.000	
375	Waveform 1	1	714.915976238	715.203538573	0.000	22050.000	
375	Spectrogram 1	1	714.915976238	715.203538573	0.000	22050.000	
376	Waveform 1	1	717.844571596	718.143485075	0.000	22050.000	
376	Spectrogram 1	1	717.844571596	718.143485075	0.000	22050.000	
377	Waveform 1	1	718.349697539	718.591855295	0.000	22050.000	
377	Spectrogram 1	1	718.349697539	718.591855295	0.000	22050.000	
378	Waveform 1	1	719.882102087	720.230203860	0.000	22050.000	
378	Spectrogram 1	1	719.882102087	720.230203860	0.000	22050.000	
379	Waveform 1	1	723.726356458	724.061215230	0.000	22050.000	
379	Spectrogram 1	1	723.726356458	724.061215230	0.000	22050.000	
380	Waveform 1	1	725.928478549	726.083610861	0.000	22050.000	
380	Spectrogram 1	1	725.928478549	726.083610861	0.000	22050.000	
381	Waveform 1	1	726.121448010	726.450631209	0.000	22050.000	
381	Spectrogram 1	1	726.121448010	726.450631209	0.000	22050.000	
382	Waveform 1	1	749.991013662	750.113984397	0.000	22050.000	
382	Spectrogram 1	1	749.991013662	750.113984397	0.000	22050.000	
383	Waveform 1	1	758.744638158	758.894094898	0.000	22050.000	
383	Spectrogram 1	1	758.744638158	758.894094898	0.000	22050.000	
384	Waveform 1	1	761.359185177	761.578640643	0.000	22050.000	
384	Spectrogram 1	1	761.359185177	761.578640643	0.000	22050.000	
385	Waveform 1	1	761.692152091	761.871878550	0.000	22050.000	
385	Spectrogram 1	1	761.692152091	761.871878550	0.000	22050.000	
386	Waveform 1	1	761.909715699	762.176467602	0.000	22050.000	
386	Spectrogram 1	1	761.909715699	762.176467602	0.000	22050.000	
387	Waveform 1	1	762.182143174	762.278627905	0.000	22050.000	
387	Spectrogram 1	1	762.182143174	762.278627905	0.000	22050.000	
388	Waveform 1	1	762.284303478	762.431868360	0.000	22050.000	
388	Spectrogram 1	1	762.284303478	762.431868360	0.000	22050.000	
389	Waveform 1	1	762.779970134	763.041046464	0.000	22050.000	
389	Spectrogram 1	1	762.779970134	763.041046464	0.000	22050.000	
390	Waveform 1	1	765.335869571	765.604513331	0.000	22050.000	
390	Spectrogram 1	1	765.335869571	765.604513331	0.000	22050.000	
391	Waveform 1	1	765.665052770	765.920453528	0.000	22050.000	
391	Spectrogram 1	1	765.665052770	765.920453528	0.000	22050.000	
392	Waveform 1	1	765.990452254	766.162611283	0.000	22050.000	
392	Spectrogram 1	1	765.990452254	766.162611283	0.000	22050.000	
393	Waveform 1	1	766.213691435	766.476659623	0.000	22050.000	
393	Spectrogram 1	1	766.213691435	766.476659623	0.000	22050.000	
394	Waveform 1	1	766.537199062	766.826653254	0.000	22050.000	
394	Spectrogram 1	1	766.537199062	766.826653254	0.000	22050.000	
395	Waveform 1	1	767.256104899	767.430155786	0.000	22050.000	
395	Spectrogram 1	1	767.256104899	767.430155786	0.000	22050.000	
396	Waveform 1	1	767.558802093	767.842580713	0.000	22050.000	
396	Spectrogram 1	1	767.558802093	767.842580713	0.000	22050.000	
397	Waveform 1	1	772.498441938	772.708438117	0.000	22050.000	
397	Spectrogram 1	1	772.498441938	772.708438117	0.000	22050.000	
398	Waveform 1	1	772.723572976	772.960055160	0.000	22050.000	
398	Spectrogram 1	1	772.723572976	772.960055160	0.000	22050.000	
399	Waveform 1	1	773.020594598	773.281670929	0.000	22050.000	
399	Spectrogram 1	1	773.020594598	773.281670929	0.000	22050.000	
400	Waveform 1	1	773.317616221	773.584368123	0.000	22050.000	
400	Spectrogram 1	1	773.317616221	773.584368123	0.000	22050.000	
401	Waveform 1	1	773.646799420	773.866254886	0.000	22050.000	
401	Spectrogram 1	1	773.646799420	773.866254886	0.000	22050.000	
402	Waveform 1	1	773.915443180	774.170843938	0.000	22050.000	
402	Spectrogram 1	1	773.915443180	774.170843938	0.000	22050.000	
403	Waveform 1	1	774.204897372	774.484892277	0.000	22050.000	
403	Spectrogram 1	1	774.204897372	774.484892277	0.000	22050.000	
404	Waveform 1	1	774.513270139	774.757319752	0.000	22050.000	
404	Spectrogram 1	1	774.513270139	774.757319752	0.000	22050.000	
405	Waveform 1	1	774.798940617	775.069476234	0.000	22050.000	
405	Spectrogram 1	1	774.798940617	775.069476234	0.000	22050.000	
406	Waveform 1	1	775.080827379	775.338119995	0.000	22050.000	
406	Spectrogram 1	1	775.080827379	775.338119995	0.000	22050.000	
407	Waveform 1	1	775.629466044	775.854597083	0.000	22050.000	
407	Spectrogram 1	1	775.629466044	775.854597083	0.000	22050.000	
408	Waveform 1	1	776.355939311	776.567827348	0.000	22050.000	
408	Spectrogram 1	1	776.355939311	776.567827348	0.000	22050.000	
409	Waveform 1	1	782.985007873	783.227165629	0.000	22050.000	
