Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
313	Waveform 1	1	533.788268554	533.954835682	0.000	22050.000	SAT.NA_U.nest_02
313	Spectrogram 1	1	533.788268554	533.954835682	0.000	22050.000	SAT.NA_U.nest_02
314	Waveform 1	1	534.062248129	534.194567810	0.000	22050.000	SAT.NA_U.nest_02
314	Spectrogram 1	1	534.062248129	534.194567810	0.000	22050.000	SAT.NA_U.nest_02
315	Waveform 1	1	534.382928768	534.624217598	0.000	22050.000	SAT.NA_U.nest_02
315	Spectrogram 1	1	534.382928768	534.624217598	0.000	22050.000	SAT.NA_U.nest_02
316	Waveform 1	1	535.393228451	535.622063665	0.000	22050.000	SAT.NA_U.nest_02
316	Spectrogram 1	1	535.393228451	535.622063665	0.000	22050.000	SAT.NA_U.nest_02
317	Waveform 1	1	535.667208026	535.905383452	0.000	22050.000	SAT.NA_U.nest_02
317	Spectrogram 1	1	535.667208026	535.905383452	0.000	22050.000	SAT.NA_U.nest_02
318	Waveform 1	1	536.166909411	536.358383773	0.000	22050.000	SAT.NA_U.nest_02
318	Spectrogram 1	1	536.166909411	536.358383773	0.000	22050.000	SAT.NA_U.nest_02
319	Waveform 1	1	541.634047296	541.822408254	0.000	22050.000	SAT.NA_U.nest_02
319	Spectrogram 1	1	541.634047296	541.822408254	0.000	22050.000	SAT.NA_U.nest_02
320	Waveform 1	1	541.906470169	542.076150701	0.000	22050.000	SAT.NA_U.nest_02
320	Spectrogram 1	1	541.906470169	542.076150701	0.000	22050.000	SAT.NA_U.nest_02
321	Waveform 1	1	542.169552829	542.385934425	0.000	22050.000	SAT.NA_U.nest_02
321	Spectrogram 1	1	542.169552829	542.385934425	0.000	22050.000	SAT.NA_U.nest_02
322	Waveform 1	1	542.742419213	542.916769852	0.000	22050.000	SAT.NA_U.nest_02
322	Spectrogram 1	1	542.742419213	542.916769852	0.000	22050.000	SAT.NA_U.nest_02
323	Waveform 1	1	543.877255067	544.032925280	0.000	22050.000	SAT.NA_U.nest_02
323	Spectrogram 1	1	543.877255067	544.032925280	0.000	22050.000	SAT.NA_U.nest_02
324	Waveform 1	1	544.141894429	544.296007940	0.000	22050.000	SAT.NA_U.nest_02
324	Spectrogram 1	1	544.141894429	544.296007940	0.000	22050.000	SAT.NA_U.nest_02
325	Waveform 1	1	544.395636877	544.632255601	0.000	22050.000	SAT.NA_U.nest_02
325	Spectrogram 1	1	544.395636877	544.632255601	0.000	22050.000	SAT.NA_U.nest_02
326	Waveform 1	1	544.689853580	544.873544431	0.000	22050.000	SAT.NA_U.nest_02
326	Spectrogram 1	1	544.689853580	544.873544431	0.000	22050.000	SAT.NA_U.nest_02
327	Waveform 1	1	544.929585708	545.103936346	0.000	22050.000	SAT.NA_U.nest_02
327	Spectrogram 1	1	544.929585708	545.103936346	0.000	22050.000	SAT.NA_U.nest_02
328	Waveform 1	1	545.138183793	545.371689113	0.000	22050.000	SAT.NA_U.nest_02
328	Spectrogram 1	1	545.138183793	545.371689113	0.000	22050.000	SAT.NA_U.nest_02
329	Waveform 1	1	545.720390390	545.971019434	0.000	22050.000	SAT.NA_U.nest_02
329	Spectrogram 1	1	545.720390390	545.971019434	0.000	22050.000	SAT.NA_U.nest_02
330	Waveform 1	1	546.657525074	546.926834542	0.000	22050.000	SAT.NA_U.nest_02
330	Spectrogram 1	1	546.657525074	546.926834542	0.000	22050.000	SAT.NA_U.nest_02
331	Waveform 1	1	546.978205713	547.171236777	0.000	22050.000	SAT.NA_U.nest_02
331	Spectrogram 1	1	546.978205713	547.171236777	0.000	22050.000	SAT.NA_U.nest_02
332	Waveform 1	1	547.432762735	547.661597948	0.000	22050.000	SAT.NA_U.nest_02
332	Spectrogram 1	1	547.432762735	547.661597948	0.000	22050.000	SAT.NA_U.nest_02
333	Waveform 1	1	547.726979438	547.929350715	0.000	22050.000	SAT.NA_U.nest_02
333	Spectrogram 1	1	547.726979438	547.929350715	0.000	22050.000	SAT.NA_U.nest_02
334	Waveform 1	1	549.124897952	549.311702207	0.000	22050.000	SAT.NA_U.nest_02
334	Spectrogram 1	1	549.124897952	549.311702207	0.000	22050.000	SAT.NA_U.nest_02
335	Waveform 1	1	549.373970293	549.563887953	0.000	22050.000	SAT.NA_U.nest_02
335	Spectrogram 1	1	549.373970293	549.563887953	0.000	22050.000	SAT.NA_U.nest_02
336	Waveform 1	1	549.624599336	549.788053060	0.000	22050.000	SAT.NA_U.nest_02
336	Spectrogram 1	1	549.624599336	549.788053060	0.000	22050.000	SAT.NA_U.nest_02
337	Waveform 1	1	549.830084017	550.026228486	0.000	22050.000	SAT.NA_U.nest_02
337	Spectrogram 1	1	549.830084017	550.026228486	0.000	22050.000	SAT.NA_U.nest_02
338	Waveform 1	1	550.114960507	550.345352423	0.000	22050.000	SAT.NA_U.nest_02
338	Spectrogram 1	1	550.114960507	550.345352423	0.000	22050.000	SAT.NA_U.nest_02
339	Waveform 1	1	550.378043167	550.595981466	0.000	22050.000	SAT.NA_U.nest_02
339	Spectrogram 1	1	550.378043167	550.595981466	0.000	22050.000	SAT.NA_U.nest_02
340	Waveform 1	1	550.703393913	550.933785828	0.000	22050.000	SAT.NA_U.nest_02
340	Spectrogram 1	1	550.703393913	550.933785828	0.000	22050.000	SAT.NA_U.nest_02
341	Waveform 1	1	552.000126788	552.176034129	0.000	22050.000	SAT.NA_U.nest_02
341	Spectrogram 1	1	552.000126788	552.176034129	0.000	22050.000	SAT.NA_U.nest_02
342	Waveform 1	1	552.286559980	552.558982853	0.000	22050.000	SAT.NA_U.nest_02
342	Spectrogram 1	1	552.286559980	552.558982853	0.000	22050.000	SAT.NA_U.nest_02
343	Waveform 1	1	552.641488066	552.798714982	0.000	22050.000	SAT.NA_U.nest_02
343	Spectrogram 1	1	552.641488066	552.798714982	0.000	22050.000	SAT.NA_U.nest_02
344	Waveform 1	1	552.840745939	553.035333706	0.000	22050.000	SAT.NA_U.nest_02
344	Spectrogram 1	1	552.840745939	553.035333706	0.000	22050.000	SAT.NA_U.nest_02
345	Waveform 1	1	556.581501161	556.718490948	0.000	22050.000	SAT.NA_U.nest_02
345	Spectrogram 1	1	556.581501161	556.718490948	0.000	22050.000	SAT.NA_U.nest_02
346	Waveform 1	1	556.821233289	557.015821055	0.000	22050.000	SAT.NA_U.nest_02
346	Spectrogram 1	1	556.821233289	557.015821055	0.000	22050.000	SAT.NA_U.nest_02
347	Waveform 1	1	557.145027332	557.378532652	0.000	22050.000	SAT.NA_U.nest_02
347	Spectrogram 1	1	557.145027332	557.378532652	0.000	22050.000	SAT.NA_U.nest_02
348	Waveform 1	1	557.501512120	557.678976163	0.000	22050.000	SAT.NA_U.nest_02
348	Spectrogram 1	1	557.501512120	557.678976163	0.000	22050.000	SAT.NA_U.nest_02
349	Waveform 1	1	557.738130844	557.942058824	0.000	22050.000	SAT.NA_U.nest_02
349	Spectrogram 1	1	557.738130844	557.942058824	0.000	22050.000	SAT.NA_U.nest_02
350	Waveform 1	1	558.047914568	558.212924994	0.000	22050.000	SAT.NA_U.nest_02
350	Spectrogram 1	1	558.047914568	558.212924994	0.000	22050.000	SAT.NA_U.nest_02
351	Waveform 1	1	558.279863186	558.461997335	0.000	22050.000	SAT.NA_U.nest_02
351	Spectrogram 1	1	558.279863186	558.461997335	0.000	22050.000	SAT.NA_U.nest_02
352	Waveform 1	1	558.535162336	558.737533613	0.000	22050.000	SAT.NA_U.nest_02
352	Spectrogram 1	1	558.535162336	558.737533613	0.000	22050.000	SAT.NA_U.nest_02
353	Waveform 1	1	558.925894570	559.114255528	0.000	22050.000	SAT.NA_U.nest_02
353	Spectrogram 1	1	558.925894570	559.114255528	0.000	22050.000	SAT.NA_U.nest_02
354	Waveform 1	1	560.711431915	560.932483618	0.000	22050.000	SAT.NA_U.nest_02
354	Spectrogram 1	1	560.711431915	560.932483618	0.000	22050.000	SAT.NA_U.nest_02
355	Waveform 1	1	560.968287767	561.130184788	0.000	22050.000	SAT.NA_U.nest_02
355	Spectrogram 1	1	560.968287767	561.130184788	0.000	22050.000	SAT.NA_U.nest_02
356	Waveform 1	1	561.215803406	561.391710747	0.000	22050.000	SAT.NA_U.nest_02
356	Spectrogram 1	1	561.215803406	561.391710747	0.000	22050.000	SAT.NA_U.nest_02
357	Waveform 1	1	561.886742024	562.020618408	0.000	22050.000	SAT.NA_U.nest_02
357	Spectrogram 1	1	561.886742024	562.020618408	0.000	22050.000	SAT.NA_U.nest_02
358	Waveform 1	1	562.160721599	562.398897025	0.000	22050.000	SAT.NA_U.nest_02
358	Spectrogram 1	1	562.160721599	562.398897025	0.000	22050.000	SAT.NA_U.nest_02
359	Waveform 1	1	562.560794047	562.763165324	0.000	22050.000	SAT.NA_U.nest_02
359	Spectrogram 1	1	562.560794047	562.763165324	0.000	22050.000	SAT.NA_U.nest_02
360	Waveform 1	1	562.867464367	562.981103623	0.000	22050.000	SAT.NA_U.nest_02
360	Spectrogram 1	1	562.867464367	562.981103623	0.000	22050.000	SAT.NA_U.nest_02
361	Waveform 1	1	562.996670644	563.096299580	0.000	22050.000	SAT.NA_U.nest_02
361	Spectrogram 1	1	562.996670644	563.096299580	0.000	22050.000	SAT.NA_U.nest_02
362	Waveform 1	1	563.124320219	563.336031709	0.000	22050.000	SAT.NA_U.nest_02
362	Spectrogram 1	1	563.124320219	563.336031709	0.000	22050.000	SAT.NA_U.nest_02
363	Waveform 1	1	563.476134900	563.676949475	0.000	22050.000	SAT.NA_U.nest_02
363	Spectrogram 1	1	563.476134900	563.676949475	0.000	22050.000	SAT.NA_U.nest_02
364	Waveform 1	1	563.795258837	563.971166178	0.000	22050.000	SAT.NA_U.nest_02
364	Spectrogram 1	1	563.795258837	563.971166178	0.000	22050.000	SAT.NA_U.nest_02
365	Waveform 1	1	564.089475540	564.265382881	0.000	22050.000	SAT.NA_U.nest_02
365	Spectrogram 1	1	564.089475540	564.265382881	0.000	22050.000	SAT.NA_U.nest_02
366	Waveform 1	1	564.453743839	564.607857350	0.000	22050.000	SAT.NA_U.nest_02
366	Spectrogram 1	1	564.453743839	564.607857350	0.000	22050.000	SAT.NA_U.nest_02
367	Waveform 1	1	564.660785222	564.863156499	0.000	22050.000	SAT.NA_U.nest_02
367	Spectrogram 1	1	564.660785222	564.863156499	0.000	22050.000	SAT.NA_U.nest_02
368	Waveform 1	1	568.280117678	568.404653848	0.000	22050.000	SAT.NA_U.nest_02
368	Spectrogram 1	1	568.280117678	568.404653848	0.000	22050.000	SAT.NA_U.nest_02
369	Waveform 1	1	568.915252147	569.200128637	0.000	22050.000	SAT.NA_U.nest_02
369	Spectrogram 1	1	568.915252147	569.200128637	0.000	22050.000	SAT.NA_U.nest_02
370	Waveform 1	1	569.301314276	569.461654595	0.000	22050.000	SAT.NA_U.nest_02
370	Spectrogram 1	1	569.301314276	569.461654595	0.000	22050.000	SAT.NA_U.nest_02
371	Waveform 1	1	569.556613425	569.799458958	0.000	22050.000	SAT.NA_U.nest_02
371	Spectrogram 1	1	569.556613425	569.799458958	0.000	22050.000	SAT.NA_U.nest_02
372	Waveform 1	1	571.268985770	571.452676621	0.000	22050.000	SAT.NA_U.nest_02
372	Spectrogram 1	1	571.268985770	571.452676621	0.000	22050.000	SAT.NA_U.nest_02
373	Waveform 1	1	571.580326196	571.759346941	0.000	22050.000	SAT.NA_U.nest_02
373	Spectrogram 1	1	571.580326196	571.759346941	0.000	22050.000	SAT.NA_U.nest_02
374	Waveform 1	1	571.824728431	572.025543006	0.000	22050.000	SAT.NA_U.nest_02
374	Spectrogram 1	1	571.824728431	572.025543006	0.000	22050.000	SAT.NA_U.nest_02
375	Waveform 1	1	572.117388431	572.248151410	0.000	22050.000	SAT.NA_U.nest_02
375	Spectrogram 1	1	572.117388431	572.248151410	0.000	22050.000	SAT.NA_U.nest_02
376	Waveform 1	1	572.310419496	572.604636198	0.000	22050.000	SAT.NA_U.nest_02
376	Spectrogram 1	1	572.310419496	572.604636198	0.000	22050.000	SAT.NA_U.nest_02
377	Waveform 1	1	573.896698967	574.089730032	0.000	22050.000	SAT.NA_U.nest_02
377	Spectrogram 1	1	573.896698967	574.089730032	0.000	22050.000	SAT.NA_U.nest_02
378	Waveform 1	1	577.254505465	577.517588125	0.000	22050.000	SAT.NA_U.nest_02
378	Spectrogram 1	1	577.254505465	577.517588125	0.000	22050.000	SAT.NA_U.nest_02
379	Waveform 1	1	577.582969614	577.894310041	0.000	22050.000	SAT.NA_U.nest_02
379	Spectrogram 1	1	577.582969614	577.894310041	0.000	22050.000	SAT.NA_U.nest_02
380	Waveform 1	1	580.031662067	580.226249833	0.000	22050.000	SAT.NA_U.nest_02
380	Spectrogram 1	1	580.031662067	580.226249833	0.000	22050.000	SAT.NA_U.nest_02
381	Waveform 1	1	580.283847812	580.506456217	0.000	22050.000	SAT.NA_U.nest_02
381	Spectrogram 1	1	580.283847812	580.506456217	0.000	22050.000	SAT.NA_U.nest_02
382	Waveform 1	1	581.818756114	582.049148029	0.000	22050.000	SAT.NA_U.nest_02
382	Spectrogram 1	1	581.818756114	582.049148029	0.000	22050.000	SAT.NA_U.nest_02
383	Waveform 1	1	582.116086221	582.299777072	0.000	22050.000	SAT.NA_U.nest_02
383	Spectrogram 1	1	582.116086221	582.299777072	0.000	22050.000	SAT.NA_U.nest_02
384	Waveform 1	1	582.428983349	582.593993775	0.000	22050.000	SAT.NA_U.nest_02
384	Spectrogram 1	1	582.428983349	582.593993775	0.000	22050.000	SAT.NA_U.nest_02
385	Waveform 1	1	582.905334201	583.135726117	0.000	22050.000	SAT.NA_U.nest_02
385	Spectrogram 1	1	582.905334201	583.135726117	0.000	22050.000	SAT.NA_U.nest_02
386	Waveform 1	1	583.174643670	583.512448033	0.000	22050.000	SAT.NA_U.nest_02
386	Spectrogram 1	1	583.174643670	583.512448033	0.000	22050.000	SAT.NA_U.nest_02
387	Waveform 1	1	583.599623352	583.789541012	0.000	22050.000	SAT.NA_U.nest_02
387	Spectrogram 1	1	583.599623352	583.789541012	0.000	22050.000	SAT.NA_U.nest_02
388	Waveform 1	1	585.750985697	585.964253889	0.000	22050.000	SAT.NA_U.nest_02
388	Spectrogram 1	1	585.750985697	585.964253889	0.000	22050.000	SAT.NA_U.nest_02
389	Waveform 1	1	586.118367400	586.303614954	0.000	22050.000	SAT.NA_U.nest_02
389	Spectrogram 1	1	586.118367400	586.303614954	0.000	22050.000	SAT.NA_U.nest_02
390	Waveform 1	1	586.544903784	586.739491551	0.000	22050.000	SAT.NA_U.nest_02
390	Spectrogram 1	1	586.544903784	586.739491551	0.000	22050.000	SAT.NA_U.nest_02
391	Waveform 1	1	586.874924636	587.043048466	0.000	22050.000	SAT.NA_U.nest_02
391	Spectrogram 1	1	586.874924636	587.043048466	0.000	22050.000	SAT.NA_U.nest_02
392	Waveform 1	1	587.138007296	587.324811552	0.000	22050.000	SAT.NA_U.nest_02
392	Spectrogram 1	1	587.138007296	587.324811552	0.000	22050.000	SAT.NA_U.nest_02
393	Waveform 1	1	587.345048680	587.506945702	0.000	22050.000	SAT.NA_U.nest_02
393	Spectrogram 1	1	587.345048680	587.506945702	0.000	22050.000	SAT.NA_U.nest_02
394	Waveform 1	1	587.673512830	587.861873788	0.000	22050.000	SAT.NA_U.nest_02
394	Spectrogram 1	1	587.673512830	587.861873788	0.000	22050.000	SAT.NA_U.nest_02
395	Waveform 1	1	587.914801660	588.101605916	0.000	22050.000	SAT.NA_U.nest_02
395	Spectrogram 1	1	587.914801660	588.101605916	0.000	22050.000	SAT.NA_U.nest_02
396	Waveform 1	1	588.534369108	588.744523896	0.000	22050.000	SAT.NA_U.nest_02
396	Spectrogram 1	1	588.534369108	588.744523896	0.000	22050.000	SAT.NA_U.nest_02
397	Waveform 1	1	588.833255917	589.013833365	0.000	22050.000	SAT.NA_U.nest_02
397	Spectrogram 1	1	588.833255917	589.013833365	0.000	22050.000	SAT.NA_U.nest_02
398	Waveform 1	1	589.055864322	589.241111876	0.000	22050.000	SAT.NA_U.nest_02
398	Spectrogram 1	1	589.055864322	589.241111876	0.000	22050.000	SAT.NA_U.nest_02
399	Waveform 1	1	589.376544961	589.555565706	0.000	22050.000	SAT.NA_U.nest_02
399	Spectrogram 1	1	589.376544961	589.555565706	0.000	22050.000	SAT.NA_U.nest_02
400	Waveform 1	1	589.591369855	589.792184430	0.000	22050.000	SAT.NA_U.nest_02
400	Spectrogram 1	1	589.591369855	589.792184430	0.000	22050.000	SAT.NA_U.nest_02
401	Waveform 1	1	592.225309862	592.370083160	0.000	22050.000	SAT.NA_U.nest_02
401	Spectrogram 1	1	592.225309862	592.370083160	0.000	22050.000	SAT.NA_U.nest_02
402	Waveform 1	1	592.658073054	592.933609331	0.000	22050.000	SAT.NA_U.nest_02
402	Spectrogram 1	1	592.658073054	592.933609331	0.000	22050.000	SAT.NA_U.nest_02
403	Waveform 1	1	593.031681566	593.234052843	0.000	22050.000	SAT.NA_U.nest_02
403	Spectrogram 1	1	593.031681566	593.234052843	0.000	22050.000	SAT.NA_U.nest_02
404	Waveform 1	1	593.297877630	593.484681886	0.000	22050.000	SAT.NA_U.nest_02
404	Spectrogram 1	1	593.297877630	593.484681886	0.000	22050.000	SAT.NA_U.nest_02
405	Waveform 1	1	593.808475929	594.015517313	0.000	22050.000	SAT.NA_U.nest_02
405	Spectrogram 1	1	593.808475929	594.015517313	0.000	22050.000	SAT.NA_U.nest_02
406	Waveform 1	1	594.110476143	594.256806143	0.000	22050.000	SAT.NA_U.nest_02
406	Spectrogram 1	1	594.110476143	594.256806143	0.000	22050.000	SAT.NA_U.nest_02
407	Waveform 1	1	594.337754654	594.508991888	0.000	22050.000	SAT.NA_U.nest_02
407	Spectrogram 1	1	594.337754654	594.508991888	0.000	22050.000	SAT.NA_U.nest_02
408	Waveform 1	1	594.561919761	594.709806463	0.000	22050.000	SAT.NA_U.nest_02
408	Spectrogram 1	1	594.561919761	594.709806463	0.000	22050.000	SAT.NA_U.nest_02
409	Waveform 1	1	594.775187953	594.955765400	0.000	22050.000	SAT.NA_U.nest_02
409	Spectrogram 1	1	594.775187953	594.955765400	0.000	22050.000	SAT.NA_U.nest_02
410	Waveform 1	1	595.544198806	595.768363913	0.000	22050.000	SAT.NA_U.nest_02
410	Spectrogram 1	1	595.544198806	595.768363913	0.000	22050.000	SAT.NA_U.nest_02
411	Waveform 1	1	595.883559870	596.037673381	0.000	22050.000	SAT.NA_U.nest_02
411	Spectrogram 1	1	595.883559870	596.037673381	0.000	22050.000	SAT.NA_U.nest_02
412	Waveform 1	1	596.057910509	596.169993062	0.000	22050.000	SAT.NA_U.nest_02
412	Spectrogram 1	1	596.057910509	596.169993062	0.000	22050.000	SAT.NA_U.nest_02
413	Waveform 1	1	596.294529233	596.440859233	0.000	22050.000	SAT.NA_U.nest_02
413	Spectrogram 1	1	596.294529233	596.440859233	0.000	22050.000	SAT.NA_U.nest_02
414	Waveform 1	1	596.775550192	596.912539979	0.000	22050.000	SAT.NA_U.nest_02
414	Spectrogram 1	1	596.775550192	596.912539979	0.000	22050.000	SAT.NA_U.nest_02
415	Waveform 1	1	597.023065830	597.191189661	0.000	22050.000	SAT.NA_U.nest_02
415	Spectrogram 1	1	597.023065830	597.191189661	0.000	22050.000	SAT.NA_U.nest_02
416	Waveform 1	1	597.222323703	597.423138278	0.000	22050.000	SAT.NA_U.nest_02
416	Spectrogram 1	1	597.222323703	597.423138278	0.000	22050.000	SAT.NA_U.nest_02
417	Waveform 1	1	597.480736257	597.655086896	0.000	22050.000	SAT.NA_U.nest_02
417	Spectrogram 1	1	597.480736257	597.655086896	0.000	22050.000	SAT.NA_U.nest_02
418	Waveform 1	1	598.076953173	598.210829557	0.000	22050.000	SAT.NA_U.nest_02
418	Spectrogram 1	1	598.076953173	598.210829557	0.000	22050.000	SAT.NA_U.nest_02
419	Waveform 1	1	598.821056792	599.059232218	0.000	22050.000	SAT.NA_U.nest_02
419	Spectrogram 1	1	598.821056792	599.059232218	0.000	22050.000	SAT.NA_U.nest_02
420	Waveform 1	1	600.407336264	600.699996265	0.000	22050.000	SAT.NA_U.nest_02
420	Spectrogram 1	1	600.407336264	600.699996265	0.000	22050.000	SAT.NA_U.nest_02
421	Waveform 1	1	601.154553287	601.411409139	0.000	22050.000	SAT.NA_U.nest_02
421	Spectrogram 1	1	601.154553287	601.411409139	0.000	22050.000	SAT.NA_U.nest_02
422	Waveform 1	1	602.448172758	602.630306907	0.000	22050.000	SAT.NA_U.nest_02
422	Spectrogram 1	1	602.448172758	602.630306907	0.000	22050.000	SAT.NA_U.nest_02
423	Waveform 1	1	602.711255418	602.837348291	0.000	22050.000	SAT.NA_U.nest_02
423	Spectrogram 1	1	602.711255418	602.837348291	0.000	22050.000	SAT.NA_U.nest_02
424	Waveform 1	1	602.943204036	603.173595951	0.000	22050.000	SAT.NA_U.nest_02
424	Spectrogram 1	1	602.943204036	603.173595951	0.000	22050.000	SAT.NA_U.nest_02
425	Waveform 1	1	603.209400100	603.355730101	0.000	22050.000	SAT.NA_U.nest_02
425	Spectrogram 1	1	603.209400100	603.355730101	0.000	22050.000	SAT.NA_U.nest_02
426	Waveform 1	1	603.369740420	603.428895101	0.000	22050.000	SAT.NA_U.nest_02
426	Spectrogram 1	1	603.369740420	603.428895101	0.000	22050.000	SAT.NA_U.nest_02
427	Waveform 1	1	603.466255952	603.681080846	0.000	22050.000	SAT.NA_U.nest_02
427	Spectrogram 1	1	603.466255952	603.681080846	0.000	22050.000	SAT.NA_U.nest_02
428	Waveform 1	1	603.802503612	603.965957336	0.000	22050.000	SAT.NA_U.nest_02
428	Spectrogram 1	1	603.802503612	603.965957336	0.000	22050.000	SAT.NA_U.nest_02
429	Waveform 1	1	604.037565634	604.193235847	0.000	22050.000	SAT.NA_U.nest_02
429	Spectrogram 1	1	604.037565634	604.193235847	0.000	22050.000	SAT.NA_U.nest_02
430	Waveform 1	1	604.680483614	604.847050742	0.000	22050.000	SAT.NA_U.nest_02
430	Spectrogram 1	1	604.680483614	604.847050742	0.000	22050.000	SAT.NA_U.nest_02
431	Waveform 1	1	604.921772445	605.131927232	0.000	22050.000	SAT.NA_U.nest_02
431	Spectrogram 1	1	604.921772445	605.131927232	0.000	22050.000	SAT.NA_U.nest_02
432	Waveform 1	1	605.905608192	606.100195958	0.000	22050.000	SAT.NA_U.nest_02
432	Spectrogram 1	1	605.905608192	606.100195958	0.000	22050.000	SAT.NA_U.nest_02
433	Waveform 1	1	606.240299150	606.372618831	0.000	22050.000	SAT.NA_U.nest_02
433	Spectrogram 1	1	606.240299150	606.372618831	0.000	22050.000	SAT.NA_U.nest_02
434	Waveform 1	1	606.568763300	606.718206704	0.000	22050.000	SAT.NA_U.nest_02
434	Spectrogram 1	1	606.568763300	606.718206704	0.000	22050.000	SAT.NA_U.nest_02
435	Waveform 1	1	606.842742875	607.013980109	0.000	22050.000	SAT.NA_U.nest_02
435	Spectrogram 1	1	606.842742875	607.013980109	0.000	22050.000	SAT.NA_U.nest_02
436	Waveform 1	1	607.102712131	607.277062769	0.000	22050.000	SAT.NA_U.nest_02
436	Spectrogram 1	1	607.102712131	607.277062769	0.000	22050.000	SAT.NA_U.nest_02
437	Waveform 1	1	607.470093834	607.647557877	0.000	22050.000	SAT.NA_U.nest_02
437	Spectrogram 1	1	607.470093834	607.647557877	0.000	22050.000	SAT.NA_U.nest_02
438	Waveform 1	1	607.714496068	607.898186920	0.000	22050.000	SAT.NA_U.nest_02
438	Spectrogram 1	1	607.714496068	607.898186920	0.000	22050.000	SAT.NA_U.nest_02
439	Waveform 1	1	608.383877985	608.578465751	0.000	22050.000	SAT.NA_U.nest_02
439	Spectrogram 1	1	608.383877985	608.578465751	0.000	22050.000	SAT.NA_U.nest_02
440	Waveform 1	1	608.955187667	609.134208412	0.000	22050.000	SAT.NA_U.nest_02
440	Spectrogram 1	1	608.955187667	609.134208412	0.000	22050.000	SAT.NA_U.nest_02
441	Waveform 1	1	609.193363093	609.369270434	0.000	22050.000	SAT.NA_U.nest_02
441	Spectrogram 1	1	609.193363093	609.369270434	0.000	22050.000	SAT.NA_U.nest_02
442	Waveform 1	1	609.532724158	609.679054158	0.000	22050.000	SAT.NA_U.nest_02
442	Spectrogram 1	1	609.532724158	609.679054158	0.000	22050.000	SAT.NA_U.nest_02
443	Waveform 1	1	609.727311924	609.907889371	0.000	22050.000	SAT.NA_U.nest_02
443	Spectrogram 1	1	609.727311924	609.907889371	0.000	22050.000	SAT.NA_U.nest_02
444	Waveform 1	1	609.932796605	610.113374053	0.000	22050.000	SAT.NA_U.nest_02
444	Spectrogram 1	1	609.932796605	610.113374053	0.000	22050.000	SAT.NA_U.nest_02
445	Waveform 1	1	610.292394798	610.493209373	0.000	22050.000	SAT.NA_U.nest_02
445	Spectrogram 1	1	610.292394798	610.493209373	0.000	22050.000	SAT.NA_U.nest_02
446	Waveform 1	1	610.546137245	610.709590969	0.000	22050.000	SAT.NA_U.nest_02
446	Spectrogram 1	1	610.546137245	610.709590969	0.000	22050.000	SAT.NA_U.nest_02
447	Waveform 1	1	610.756292033	610.907292140	0.000	22050.000	SAT.NA_U.nest_02
447	Spectrogram 1	1	610.756292033	610.907292140	0.000	22050.000	SAT.NA_U.nest_02
448	Waveform 1	1	610.944652991	611.137684055	0.000	22050.000	SAT.NA_U.nest_02
448	Spectrogram 1	1	610.944652991	611.137684055	0.000	22050.000	SAT.NA_U.nest_02
449	Waveform 1	1	611.173488204	611.394539907	0.000	22050.000	SAT.NA_U.nest_02
449	Spectrogram 1	1	611.173488204	611.394539907	0.000	22050.000	SAT.NA_U.nest_02
450	Waveform 1	1	611.607808099	611.724560759	0.000	22050.000	SAT.NA_U.nest_02
450	Spectrogram 1	1	611.607808099	611.724560759	0.000	22050.000	SAT.NA_U.nest_02
451	Waveform 1	1	611.774375227	611.937828951	0.000	22050.000	SAT.NA_U.nest_02
451	Spectrogram 1	1	611.774375227	611.937828951	0.000	22050.000	SAT.NA_U.nest_02
452	Waveform 1	1	611.962736185	612.123076504	0.000	22050.000	SAT.NA_U.nest_02
452	Spectrogram 1	1	611.962736185	612.123076504	0.000	22050.000	SAT.NA_U.nest_02
453	Waveform 1	1	612.236715760	612.470221080	0.000	22050.000	SAT.NA_U.nest_02
453	Spectrogram 1	1	612.236715760	612.470221080	0.000	22050.000	SAT.NA_U.nest_02
454	Waveform 1	1	612.685045974	612.846942995	0.000	22050.000	SAT.NA_U.nest_02
454	Spectrogram 1	1	612.685045974	612.846942995	0.000	22050.000	SAT.NA_U.nest_02
455	Waveform 1	1	612.907654378	613.086675124	0.000	22050.000	SAT.NA_U.nest_02
455	Spectrogram 1	1	612.907654378	613.086675124	0.000	22050.000	SAT.NA_U.nest_02
456	Waveform 1	1	613.119365868	613.265695869	0.000	22050.000	SAT.NA_U.nest_02
456	Spectrogram 1	1	613.119365868	613.265695869	0.000	22050.000	SAT.NA_U.nest_02
457	Waveform 1	1	613.340417571	613.603500231	0.000	22050.000	SAT.NA_U.nest_02
457	Spectrogram 1	1	613.340417571	613.603500231	0.000	22050.000	SAT.NA_U.nest_02
458	Waveform 1	1	613.657984806	613.889933423	0.000	22050.000	SAT.NA_U.nest_02
458	Spectrogram 1	1	613.657984806	613.889933423	0.000	22050.000	SAT.NA_U.nest_02
459	Waveform 1	1	614.061170658	614.261985233	0.000	22050.000	SAT.NA_U.nest_02
459	Spectrogram 1	1	614.061170658	614.261985233	0.000	22050.000	SAT.NA_U.nest_02
460	Waveform 1	1	615.280068427	615.440408746	0.000	22050.000	SAT.NA_U.nest_02
460	Spectrogram 1	1	615.280068427	615.440408746	0.000	22050.000	SAT.NA_U.nest_02
