Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
194	Spectrogram 1	1	166.147860909	166.595968994	0.000	22050.000	
195	Waveform 1	1	167.618824405	167.891585848	0.000	22050.000	
195	Spectrogram 1	1	167.618824405	167.891585848	0.000	22050.000	
196	Waveform 1	1	167.940293248	168.213054691	0.000	22050.000	
196	Spectrogram 1	1	167.940293248	168.213054691	0.000	22050.000	
197	Waveform 1	1	168.290986532	168.549135755	0.000	22050.000	
197	Spectrogram 1	1	168.290986532	168.549135755	0.000	22050.000	
198	Waveform 1	1	168.578360195	168.782931277	0.000	22050.000	
198	Spectrogram 1	1	168.578360195	168.782931277	0.000	22050.000	
199	Waveform 1	1	168.841380158	169.065434200	0.000	22050.000	
199	Spectrogram 1	1	168.841380158	169.065434200	0.000	22050.000	
200	Waveform 1	1	169.080046421	169.416127484	0.000	22050.000	
200	Spectrogram 1	1	169.080046421	169.416127484	0.000	22050.000	
201	Waveform 1	1	171.125757243	171.559253108	0.000	22050.000	
201	Spectrogram 1	1	171.125757243	171.559253108	0.000	22050.000	
202	Waveform 1	1	174.871356343	175.231791107	0.000	22050.000	
202	Spectrogram 1	1	174.871356343	175.231791107	0.000	22050.000	
203	Waveform 1	1	175.314593688	175.619014942	0.000	22050.000	
203	Spectrogram 1	1	175.314593688	175.619014942	0.000	22050.000	
204	Waveform 1	1	175.657980862	175.952660635	0.000	22050.000	
204	Spectrogram 1	1	175.657980862	175.952660635	0.000	22050.000	
205	Waveform 1	1	175.991626556	176.205939118	0.000	22050.000	
205	Spectrogram 1	1	175.991626556	176.205939118	0.000	22050.000	
206	Waveform 1	1	176.244905038	176.466523711	0.000	22050.000	
206	Spectrogram 1	1	176.244905038	176.466523711	0.000	22050.000	
207	Waveform 1	1	176.498183521	176.812346254	0.000	22050.000	
207	Spectrogram 1	1	176.498183521	176.812346254	0.000	22050.000	
208	Waveform 1	1	176.897584205	177.192263979	0.000	22050.000	
208	Spectrogram 1	1	176.897584205	177.192263979	0.000	22050.000	
209	Waveform 1	1	177.243406749	177.547828002	0.000	22050.000	
209	Spectrogram 1	1	177.243406749	177.547828002	0.000	22050.000	
210	Waveform 1	1	177.591664663	177.803541855	0.000	22050.000	
210	Spectrogram 1	1	177.591664663	177.803541855	0.000	22050.000	
211	Waveform 1	1	177.900956656	178.219990130	0.000	22050.000	
211	Spectrogram 1	1	177.900956656	178.219990130	0.000	22050.000	
212	Waveform 1	1	178.368547701	178.714370245	0.000	22050.000	
212	Spectrogram 1	1	178.368547701	178.714370245	0.000	22050.000	
213	Waveform 1	1	178.755771536	179.096723339	0.000	22050.000	
213	Spectrogram 1	1	178.755771536	179.096723339	0.000	22050.000	
214	Waveform 1	1	179.147866110	179.376790892	0.000	22050.000	
214	Spectrogram 1	1	179.147866110	179.376790892	0.000	22050.000	
215	Waveform 1	1	179.408450703	179.651987705	0.000	22050.000	
215	Spectrogram 1	1	179.408450703	179.651987705	0.000	22050.000	
216	Waveform 1	1	179.688518256	179.983198029	0.000	22050.000	
216	Spectrogram 1	1	179.688518256	179.983198029	0.000	22050.000	
217	Waveform 1	1	180.056297522	180.402432921	0.000	22050.000	
217	Spectrogram 1	1	180.056297522	180.402432921	0.000	22050.000	
218	Waveform 1	1	180.423097721	180.783009653	0.000	22050.000	
218	Spectrogram 1	1	180.423097721	180.783009653	0.000	22050.000	
219	Waveform 1	1	180.881167453	181.079205119	0.000	22050.000	
219	Spectrogram 1	1	180.881167453	181.079205119	0.000	22050.000	
220	Waveform 1	1	181.136033318	181.334070984	0.000	22050.000	
220	Spectrogram 1	1	181.136033318	181.334070984	0.000	22050.000	
221	Waveform 1	1	181.368512318	181.685372583	0.000	22050.000	
221	Spectrogram 1	1	181.368512318	181.685372583	0.000	22050.000	
222	Waveform 1	1	181.766309716	182.060783115	0.000	22050.000	
222	Spectrogram 1	1	181.766309716	182.060783115	0.000	22050.000	
223	Waveform 1	1	182.158940915	182.408640580	0.000	22050.000	
223	Spectrogram 1	1	182.158940915	182.408640580	0.000	22050.000	
224	Waveform 1	1	182.487855647	182.730667046	0.000	22050.000	
224	Spectrogram 1	1	182.487855647	182.730667046	0.000	22050.000	
225	Waveform 1	1	182.799549712	183.054415578	0.000	22050.000	
225	Spectrogram 1	1	182.799549712	183.054415578	0.000	22050.000	
226	Waveform 1	1	183.090578978	183.441880577	0.000	22050.000	
226	Spectrogram 1	1	183.090578978	183.441880577	0.000	22050.000	
227	Waveform 1	1	183.507319110	183.870675175	0.000	22050.000	
227	Spectrogram 1	1	183.507319110	183.870675175	0.000	22050.000	
228	Waveform 1	1	183.906838575	184.297747707	0.000	22050.000	
228	Spectrogram 1	1	183.906838575	184.297747707	0.000	22050.000	
229	Waveform 1	1	184.983130238	185.172557570	0.000	22050.000	
229	Spectrogram 1	1	184.983130238	185.172557570	0.000	22050.000	
230	Waveform 1	1	185.301712570	185.477363369	0.000	22050.000	
230	Spectrogram 1	1	185.301712570	185.477363369	0.000	22050.000	
231	Waveform 1	1	185.547968102	185.758060235	0.000	22050.000	
231	Spectrogram 1	1	185.547968102	185.758060235	0.000	22050.000	
232	Waveform 1	1	185.773558835	186.093863234	0.000	22050.000	
232	Spectrogram 1	1	185.773558835	186.093863234	0.000	22050.000	
233	Waveform 1	1	186.147247300	186.464107566	0.000	22050.000	
233	Spectrogram 1	1	186.147247300	186.464107566	0.000	22050.000	
234	Waveform 1	1	186.520935765	186.799910564	0.000	22050.000	
234	Spectrogram 1	1	186.520935765	186.799910564	0.000	22050.000	
235	Waveform 1	1	186.844684298	187.092661897	0.000	22050.000	
235	Spectrogram 1	1	186.844684298	187.092661897	0.000	22050.000	
236	Waveform 1	1	187.154656296	187.523178562	0.000	22050.000	
236	Spectrogram 1	1	187.154656296	187.523178562	0.000	22050.000	
237	Waveform 1	1	190.440359484	190.700391550	0.000	22050.000	
237	Spectrogram 1	1	190.440359484	190.700391550	0.000	22050.000	
238	Waveform 1	1	191.204957082	191.700912280	0.000	22050.000	
238	Spectrogram 1	1	191.204957082	191.700912280	0.000	22050.000	
239	Waveform 1	1	193.560744273	193.793223272	0.000	22050.000	
239	Spectrogram 1	1	193.560744273	193.793223272	0.000	22050.000	
240	Waveform 1	1	194.499270603	194.907400401	0.000	22050.000	
240	Spectrogram 1	1	194.499270603	194.907400401	0.000	22050.000	
241	Waveform 1	1	195.000392001	195.336195000	0.000	22050.000	
241	Spectrogram 1	1	195.000392001	195.336195000	0.000	22050.000	
242	Waveform 1	1	200.805301282	201.096741362	0.000	22050.000	
242	Spectrogram 1	1	200.805301282	201.096741362	0.000	22050.000	
243	Waveform 1	1	201.174839684	201.435802370	0.000	22050.000	
243	Spectrogram 1	1	201.174839684	201.435802370	0.000	22050.000	
244	Waveform 1	1	201.479613624	201.786292401	0.000	22050.000	
244	Spectrogram 1	1	201.479613624	201.786292401	0.000	22050.000	
245	Waveform 1	1	201.866295560	202.079637318	0.000	22050.000	
245	Spectrogram 1	1	201.866295560	202.079637318	0.000	22050.000	
246	Waveform 1	1	202.197737220	202.559656273	0.000	22050.000	
246	Spectrogram 1	1	202.197737220	202.559656273	0.000	22050.000	
247	Waveform 1	1	203.790181055	204.106384018	0.000	22050.000	
247	Spectrogram 1	1	203.790181055	204.106384018	0.000	22050.000	
248	Waveform 1	1	204.384490238	204.649262598	0.000	22050.000	
248	Spectrogram 1	1	204.384490238	204.649262598	0.000	22050.000	
249	Waveform 1	1	204.769267337	205.028325186	0.000	22050.000	
249	Spectrogram 1	1	204.769267337	205.028325186	0.000	22050.000	
250	Waveform 1	1	205.121662205	205.533107024	0.000	22050.000	
250	Spectrogram 1	1	205.121662205	205.533107024	0.000	22050.000	
251	Waveform 1	1	205.622634369	205.841690638	0.000	22050.000	
251	Spectrogram 1	1	205.622634369	205.841690638	0.000	22050.000	
252	Waveform 1	1	206.521717491	206.839825291	0.000	22050.000	
252	Spectrogram 1	1	206.521717491	206.839825291	0.000	22050.000	
253	Waveform 1	1	206.872207522	207.159837928	0.000	22050.000	
253	Spectrogram 1	1	206.872207522	207.159837928	0.000	22050.000	
254	Waveform 1	1	207.211268530	207.405561916	0.000	22050.000	
254	Spectrogram 1	1	207.211268530	207.405561916	0.000	22050.000	
255	Waveform 1	1	207.439848985	207.655095580	0.000	22050.000	
255	Spectrogram 1	1	207.439848985	207.655095580	0.000	22050.000	
256	Waveform 1	1	207.695097159	207.990346913	0.000	22050.000	
256	Spectrogram 1	1	207.695097159	207.990346913	0.000	22050.000	
257	Waveform 1	1	208.085588770	208.354170804	0.000	22050.000	
257	Spectrogram 1	1	208.085588770	208.354170804	0.000	22050.000	
258	Waveform 1	1	208.817046225	209.001815426	0.000	22050.000	
258	Spectrogram 1	1	208.817046225	209.001815426	0.000	22050.000	
259	Waveform 1	1	209.085628260	209.318018389	0.000	22050.000	
259	Spectrogram 1	1	209.085628260	209.318018389	0.000	22050.000	
260	Waveform 1	1	209.352305457	209.548503681	0.000	22050.000	
260	Spectrogram 1	1	209.352305457	209.548503681	0.000	22050.000	
261	Waveform 1	1	209.655174560	209.959948500	0.000	22050.000	
261	Spectrogram 1	1	209.655174560	209.959948500	0.000	22050.000	
262	Waveform 1	1	210.039951659	210.373298155	0.000	22050.000	
262	Spectrogram 1	1	210.039951659	210.373298155	0.000	22050.000	
263	Waveform 1	1	212.727676840	212.998163712	0.000	22050.000	
263	Spectrogram 1	1	212.727676840	212.998163712	0.000	22050.000	
264	Waveform 1	1	213.034355617	213.365797277	0.000	22050.000	
264	Spectrogram 1	1	213.034355617	213.365797277	0.000	22050.000	
265	Waveform 1	1	213.428656902	213.786766281	0.000	22050.000	
265	Spectrogram 1	1	213.428656902	213.786766281	0.000	22050.000	
266	Waveform 1	1	220.712754064	220.935620007	0.000	22050.000	
266	Spectrogram 1	1	220.712754064	220.935620007	0.000	22050.000	
267	Waveform 1	1	221.006098981	221.227060087	0.000	22050.000	
267	Spectrogram 1	1	221.006098981	221.227060087	0.000	22050.000	
268	Waveform 1	1	221.307063246	221.539453375	0.000	22050.000	
268	Spectrogram 1	1	221.307063246	221.539453375	0.000	22050.000	
269	Waveform 1	1	221.609932349	222.000423959	0.000	22050.000	
269	Spectrogram 1	1	221.609932349	222.000423959	0.000	22050.000	
270	Waveform 1	1	222.587113793	222.825218434	0.000	22050.000	
270	Spectrogram 1	1	222.587113793	222.825218434	0.000	22050.000	
271	Waveform 1	1	222.872839362	223.118563351	0.000	22050.000	
271	Spectrogram 1	1	222.872839362	223.118563351	0.000	22050.000	
272	Waveform 1	1	223.198566510	223.495721101	0.000	22050.000	
272	Spectrogram 1	1	223.198566510	223.495721101	0.000	22050.000	
273	Waveform 1	1	228.034947968	228.379723487	0.000	22050.000	
273	Spectrogram 1	1	228.034947968	228.379723487	0.000	22050.000	
274	Waveform 1	1	228.490204040	228.775929609	0.000	22050.000	
274	Spectrogram 1	1	228.490204040	228.775929609	0.000	22050.000	
275	Waveform 1	1	228.880695651	229.246424378	0.000	22050.000	
275	Spectrogram 1	1	228.880695651	229.246424378	0.000	22050.000	
276	Waveform 1	1	230.657908687	230.871250445	0.000	22050.000	
276	Spectrogram 1	1	230.657908687	230.871250445	0.000	22050.000	
277	Waveform 1	1	231.040780949	231.322696843	0.000	22050.000	
277	Spectrogram 1	1	231.040780949	231.322696843	0.000	22050.000	
278	Waveform 1	1	231.427462885	231.734141662	0.000	22050.000	
278	Spectrogram 1	1	231.427462885	231.734141662	0.000	22050.000	
279	Waveform 1	1	232.810374637	233.067527649	0.000	22050.000	
279	Spectrogram 1	1	232.810374637	233.067527649	0.000	22050.000	
280	Waveform 1	1	233.151340482	233.408493494	0.000	22050.000	
280	Spectrogram 1	1	233.151340482	233.408493494	0.000	22050.000	
281	Waveform 1	1	233.494211164	233.720886782	0.000	22050.000	
281	Spectrogram 1	1	233.494211164	233.720886782	0.000	22050.000	
282	Waveform 1	1	235.940022031	236.166697649	0.000	22050.000	
282	Spectrogram 1	1	235.940022031	236.166697649	0.000	22050.000	
283	Waveform 1	1	236.210508903	236.524807028	0.000	22050.000	
283	Spectrogram 1	1	236.210508903	236.524807028	0.000	22050.000	
284	Waveform 1	1	237.294361227	237.623898049	0.000	22050.000	
284	Spectrogram 1	1	237.294361227	237.623898049	0.000	22050.000	
285	Waveform 1	1	238.886805062	239.071574263	0.000	22050.000	
285	Spectrogram 1	1	238.886805062	239.071574263	0.000	22050.000	
286	Waveform 1	1	239.145862911	239.342061135	0.000	22050.000	
286	Spectrogram 1	1	239.145862911	239.342061135	0.000	22050.000	
287	Waveform 1	1	239.391586900	239.622072192	0.000	22050.000	
287	Spectrogram 1	1	239.391586900	239.622072192	0.000	22050.000	
288	Waveform 1	1	239.644930237	239.863986507	0.000	22050.000	
288	Spectrogram 1	1	239.644930237	239.863986507	0.000	22050.000	
289	Waveform 1	1	239.968752548	240.151616912	0.000	22050.000	
289	Spectrogram 1	1	239.968752548	240.151616912	0.000	22050.000	
290	Waveform 1	1	240.612587496	240.881169531	0.000	22050.000	
290	Spectrogram 1	1	240.612587496	240.881169531	0.000	22050.000	
291	Waveform 1	1	241.553577035	241.789776839	0.000	22050.000	
291	Spectrogram 1	1	241.553577035	241.789776839	0.000	22050.000	
292	Waveform 1	1	242.755529261	243.029825806	0.000	22050.000	
292	Spectrogram 1	1	242.755529261	243.029825806	0.000	22050.000	
293	Waveform 1	1	243.092685431	243.361267466	0.000	22050.000	
293	Spectrogram 1	1	243.092685431	243.361267466	0.000	22050.000	
294	Waveform 1	1	244.100344270	244.500360066	0.000	22050.000	
294	Spectrogram 1	1	244.100344270	244.500360066	0.000	22050.000	
295	Waveform 1	1	245.837555727	246.020420091	0.000	22050.000	
295	Spectrogram 1	1	245.837555727	246.020420091	0.000	22050.000	
296	Waveform 1	1	246.031849114	246.193760269	0.000	22050.000	
296	Spectrogram 1	1	246.031849114	246.193760269	0.000	22050.000	
297	Waveform 1	1	246.689017921	246.936646747	0.000	22050.000	
297	Spectrogram 1	1	246.689017921	246.936646747	0.000	22050.000	
298	Waveform 1	1	247.222372316	247.466191468	0.000	22050.000	
298	Spectrogram 1	1	247.222372316	247.466191468	0.000	22050.000	
299	Waveform 1	1	247.576672021	247.769060570	0.000	22050.000	
299	Spectrogram 1	1	247.576672021	247.769060570	0.000	22050.000	
300	Waveform 1	1	247.797633127	248.007165211	0.000	22050.000	
300	Spectrogram 1	1	247.797633127	248.007165211	0.000	22050.000	
301	Waveform 1	1	248.106216741	248.294795617	0.000	22050.000	
301	Spectrogram 1	1	248.106216741	248.294795617	0.000	22050.000	
302	Waveform 1	1	248.359560079	248.601474394	0.000	22050.000	
302	Spectrogram 1	1	248.359560079	248.601474394	0.000	22050.000	
303	Waveform 1	1	249.014824049	249.399601148	0.000	22050.000	
303	Spectrogram 1	1	249.014824049	249.399601148	0.000	22050.000	
304	Waveform 1	1	253.079746472	253.359757529	0.000	22050.000	
304	Spectrogram 1	1	253.079746472	253.359757529	0.000	22050.000	
305	Waveform 1	1	253.435951014	253.746439465	0.000	22050.000	
305	Spectrogram 1	1	253.435951014	253.746439465	0.000	22050.000	
306	Waveform 1	1	253.845490995	254.127406890	0.000	22050.000	
306	Spectrogram 1	1	253.845490995	254.127406890	0.000	22050.000	
307	Waveform 1	1	254.169313307	254.378845390	0.000	22050.000	
307	Spectrogram 1	1	254.169313307	254.378845390	0.000	22050.000	
308	Waveform 1	1	254.481706595	254.689333841	0.000	22050.000	
308	Spectrogram 1	1	254.481706595	254.689333841	0.000	22050.000	
309	Waveform 1	1	254.721716072	255.028394849	0.000	22050.000	
309	Spectrogram 1	1	254.721716072	255.028394849	0.000	22050.000	
310	Waveform 1	1	255.123636706	255.407457437	0.000	22050.000	
310	Spectrogram 1	1	255.123636706	255.407457437	0.000	22050.000	
311	Waveform 1	1	255.470317062	255.740803934	0.000	22050.000	
311	Spectrogram 1	1	255.470317062	255.740803934	0.000	22050.000	
312	Waveform 1	1	255.801758722	256.011290805	0.000	22050.000	
312	Spectrogram 1	1	255.801758722	256.011290805	0.000	22050.000	
313	Waveform 1	1	256.060816571	256.287492188	0.000	22050.000	
313	Spectrogram 1	1	256.060816571	256.287492188	0.000	22050.000	
314	Waveform 1	1	256.331303442	256.632267708	0.000	22050.000	
314	Spectrogram 1	1	256.331303442	256.632267708	0.000	22050.000	
315	Waveform 1	1	256.710366030	257.007520621	0.000	22050.000	
315	Spectrogram 1	1	256.710366030	257.007520621	0.000	22050.000	
316	Waveform 1	1	257.051331875	257.380868697	0.000	22050.000	
316	Spectrogram 1	1	257.051331875	257.380868697	0.000	22050.000	
317	Waveform 1	1	257.453252508	257.691357149	0.000	22050.000	
317	Spectrogram 1	1	257.453252508	257.691357149	0.000	22050.000	
318	Waveform 1	1	257.792313516	258.058990713	0.000	22050.000	
318	Spectrogram 1	1	257.792313516	258.058990713	0.000	22050.000	
319	Waveform 1	1	258.129469687	258.474245206	0.000	22050.000	
319	Spectrogram 1	1	258.129469687	258.474245206	0.000	22050.000	
320	Waveform 1	1	258.537104831	258.824735237	0.000	22050.000	
320	Spectrogram 1	1	258.537104831	258.824735237	0.000	22050.000	
321	Waveform 1	1	258.919977093	259.165701082	0.000	22050.000	
321	Spectrogram 1	1	258.919977093	259.165701082	0.000	22050.000	
322	Waveform 1	1	259.238084893	259.464760511	0.000	22050.000	
322	Spectrogram 1	1	259.238084893	259.464760511	0.000	22050.000	
323	Waveform 1	1	259.525715299	259.746676405	0.000	22050.000	
323	Spectrogram 1	1	259.525715299	259.746676405	0.000	22050.000	
324	Waveform 1	1	259.794297333	260.125738993	0.000	22050.000	
324	Spectrogram 1	1	259.794297333	260.125738993	0.000	22050.000	
325	Waveform 1	1	260.203837315	260.506706418	0.000	22050.000	
325	Spectrogram 1	1	260.203837315	260.506706418	0.000	22050.000	
326	Waveform 1	1	260.577185391	260.782907800	0.000	22050.000	
326	Spectrogram 1	1	260.577185391	260.782907800	0.000	22050.000	
327	Waveform 1	1	261.283879964	261.588653904	0.000	22050.000	
327	Spectrogram 1	1	261.283879964	261.588653904	0.000	22050.000	
328	Waveform 1	1	261.664847389	262.028671279	0.000	22050.000	
328	Spectrogram 1	1	261.664847389	262.028671279	0.000	22050.000	
329	Waveform 1	1	266.583136843	266.886005945	0.000	22050.000	
329	Spectrogram 1	1	266.583136843	266.886005945	0.000	22050.000	
330	Waveform 1	1	267.059346124	267.499363499	0.000	22050.000	
330	Spectrogram 1	1	267.059346124	267.499363499	0.000	22050.000	
331	Waveform 1	1	268.392732110	268.849893020	0.000	22050.000	
331	Spectrogram 1	1	268.392732110	268.849893020	0.000	22050.000	
332	Waveform 1	1	269.830884139	270.341380488	0.000	22050.000	
332	Spectrogram 1	1	269.830884139	270.341380488	0.000	22050.000	
333	Waveform 1	1	271.810009910	272.034780691	0.000	22050.000	
333	Spectrogram 1	1	271.810009910	272.034780691	0.000	22050.000	
334	Waveform 1	1	272.072877433	272.255741797	0.000	22050.000	
334	Spectrogram 1	1	272.072877433	272.255741797	0.000	22050.000	
335	Waveform 1	1	272.290028866	272.465273881	0.000	22050.000	
335	Spectrogram 1	1	272.290028866	272.465273881	0.000	22050.000	
336	Waveform 1	1	272.495751275	272.724331730	0.000	22050.000	
336	Spectrogram 1	1	272.495751275	272.724331730	0.000	22050.000	
337	Waveform 1	1	272.865289677	273.044344367	0.000	22050.000	
337	Spectrogram 1	1	272.865289677	273.044344367	0.000	22050.000	
338	Waveform 1	1	273.116728177	273.364357003	0.000	22050.000	
338	Spectrogram 1	1	273.116728177	273.364357003	0.000	22050.000	
339	Waveform 1	1	273.410073094	273.627224526	0.000	22050.000	
339	Spectrogram 1	1	273.410073094	273.627224526	0.000	22050.000	
340	Waveform 1	1	273.646272898	273.806279216	0.000	22050.000	
340	Spectrogram 1	1	273.646272898	273.806279216	0.000	22050.000	
341	Waveform 1	1	277.520711608	277.894059684	0.000	22050.000	
341	Spectrogram 1	1	277.520711608	277.894059684	0.000	22050.000	
342	Waveform 1	1	278.027398283	278.339791571	0.000	22050.000	
342	Spectrogram 1	1	278.027398283	278.339791571	0.000	22050.000	
343	Waveform 1	1	278.530275283	278.800762155	0.000	22050.000	
343	Spectrogram 1	1	278.530275283	278.800762155	0.000	22050.000	
344	Waveform 1	1	280.678931559	281.124663446	0.000	22050.000	
344	Spectrogram 1	1	280.678931559	281.124663446	0.000	22050.000	
345	Waveform 1	1	281.985649826	282.336139857	0.000	22050.000	
345	Spectrogram 1	1	281.985649826	282.336139857	0.000	22050.000	
346	Waveform 1	1	283.341893858	283.692383889	0.000	22050.000	
346	Spectrogram 1	1	283.341893858	283.692383889	0.000	22050.000	
347	Waveform 1	1	283.741909654	284.160973821	0.000	22050.000	
347	Spectrogram 1	1	283.741909654	284.160973821	0.000	22050.000	
348	Waveform 1	1	285.307685770	285.722940263	0.000	22050.000	
348	Spectrogram 1	1	285.307685770	285.722940263	0.000	22050.000	
349	Waveform 1	1	285.791514399	286.035333551	0.000	22050.000	
349	Spectrogram 1	1	285.791514399	286.035333551	0.000	22050.000	
350	Waveform 1	1	286.065810945	286.401062279	0.000	22050.000	
350	Spectrogram 1	1	286.065810945	286.401062279	0.000	22050.000	
351	Waveform 1	1	286.492494461	286.873461886	0.000	22050.000	
351	Spectrogram 1	1	286.492494461	286.873461886	0.000	22050.000	
352	Waveform 1	1	290.568845906	291.041245513	0.000	22050.000	
352	Spectrogram 1	1	290.568845906	291.041245513	0.000	22050.000	
353	Waveform 1	1	292.599402280	292.976560030	0.000	22050.000	
353	Spectrogram 1	1	292.599402280	292.976560030	0.000	22050.000	
354	Waveform 1	1	293.106088955	293.308001690	0.000	22050.000	
354	Spectrogram 1	1	293.106088955	293.308001690	0.000	22050.000	
355	Waveform 1	1	293.361337129	293.669920743	0.000	22050.000	
355	Spectrogram 1	1	293.361337129	293.669920743	0.000	22050.000	
356	Waveform 1	1	293.719446509	294.062317191	0.000	22050.000	
356	Spectrogram 1	1	293.719446509	294.062317191	0.000	22050.000	
357	Waveform 1	1	301.422607837	301.769288194	0.000	22050.000	
357	Spectrogram 1	1	301.422607837	301.769288194	0.000	22050.000	
358	Waveform 1	1	302.005487997	302.344549005	0.000	22050.000	
358	Spectrogram 1	1	302.005487997	302.344549005	0.000	22050.000	
359	Waveform 1	1	302.397884445	302.588368157	0.000	22050.000	
359	Spectrogram 1	1	302.397884445	302.588368157	0.000	22050.000	
360	Waveform 1	1	302.702658385	303.003622650	0.000	22050.000	
360	Spectrogram 1	1	302.702658385	303.003622650	0.000	22050.000	
361	Waveform 1	1	303.837941310	304.123666879	0.000	22050.000	
361	Spectrogram 1	1	303.837941310	304.123666879	0.000	22050.000	
362	Waveform 1	1	304.131286228	304.317960266	0.000	22050.000	
362	Spectrogram 1	1	304.131286228	304.317960266	0.000	22050.000	
363	Waveform 1	1	304.337008637	304.527492349	0.000	22050.000	
363	Spectrogram 1	1	304.337008637	304.527492349	0.000	22050.000	
364	Waveform 1	1	304.679879319	305.064656418	0.000	22050.000	
364	Spectrogram 1	1	304.679879319	305.064656418	0.000	22050.000	
365	Waveform 1	1	305.277998176	305.438004494	0.000	22050.000	
365	Spectrogram 1	1	305.277998176	305.438004494	0.000	22050.000	
366	Waveform 1	1	305.476101237	305.624678533	0.000	22050.000	
366	Spectrogram 1	1	305.476101237	305.624678533	0.000	22050.000	
367	Waveform 1	1	305.662775275	305.933262147	0.000	22050.000	
367	Spectrogram 1	1	305.662775275	305.933262147	0.000	22050.000	
368	Waveform 1	1	306.748532436	307.019019307	0.000	22050.000	
368	Spectrogram 1	1	306.748532436	307.019019307	0.000	22050.000	
369	Waveform 1	1	307.064735398	307.388557709	0.000	22050.000	
369	Spectrogram 1	1	307.064735398	307.388557709	0.000	22050.000	
370	Waveform 1	1	309.331491576	309.807700857	0.000	22050.000	
370	Spectrogram 1	1	309.331491576	309.807700857	0.000	22050.000	
371	Waveform 1	1	309.883894341	310.142952190	0.000	22050.000	
371	Spectrogram 1	1	309.883894341	310.142952190	0.000	22050.000	
372	Waveform 1	1	310.207716653	310.447726130	0.000	22050.000	
372	Spectrogram 1	1	310.207716653	310.447726130	0.000	22050.000	
373	Waveform 1	1	310.470584176	310.805835509	0.000	22050.000	
373	Spectrogram 1	1	310.470584176	310.805835509	0.000	22050.000	
374	Waveform 1	1	310.847741926	311.209660980	0.000	22050.000	
374	Spectrogram 1	1	310.847741926	311.209660980	0.000	22050.000	
375	Waveform 1	1	311.243948048	311.659202541	0.000	22050.000	
375	Spectrogram 1	1	311.243948048	311.659202541	0.000	22050.000	
376	Waveform 1	1	311.731586352	312.093505405	0.000	22050.000	
376	Spectrogram 1	1	311.731586352	312.093505405	0.000	22050.000	
377	Waveform 1	1	312.143031170	312.436376087	0.000	22050.000	
377	Spectrogram 1	1	312.143031170	312.436376087	0.000	22050.000	
378	Waveform 1	1	312.611621103	312.965920808	0.000	22050.000	
378	Spectrogram 1	1	312.611621103	312.965920808	0.000	22050.000	
379	Waveform 1	1	313.247836702	313.537371945	0.000	22050.000	
379	Spectrogram 1	1	313.247836702	313.537371945	0.000	22050.000	
380	Waveform 1	1	313.552610642	313.872623279	0.000	22050.000	
380	Spectrogram 1	1	313.552610642	313.872623279	0.000	22050.000	
381	Waveform 1	1	313.895481324	314.181206893	0.000	22050.000	
381	Spectrogram 1	1	313.895481324	314.181206893	0.000	22050.000	
382	Waveform 1	1	314.287877772	314.600271060	0.000	22050.000	
382	Spectrogram 1	1	314.287877772	314.600271060	0.000	22050.000	
383	Waveform 1	1	314.630748454	314.897425651	0.000	22050.000	
383	Spectrogram 1	1	314.630748454	314.897425651	0.000	22050.000	
384	Waveform 1	1	315.430780046	315.762221706	0.000	22050.000	
384	Spectrogram 1	1	315.430780046	315.762221706	0.000	22050.000	
385	Waveform 1	1	315.884131282	316.219382615	0.000	22050.000	
385	Spectrogram 1	1	315.884131282	316.219382615	0.000	22050.000	
386	Waveform 1	1	318.691861202	319.080447975	0.000	22050.000	
386	Spectrogram 1	1	318.691861202	319.080447975	0.000	22050.000	
387	Waveform 1	1	320.029056863	320.638604743	0.000	22050.000	
387	Spectrogram 1	1	320.029056863	320.638604743	0.000	22050.000	
388	Waveform 1	1	322.051993889	322.413912942	0.000	22050.000	
388	Spectrogram 1	1	322.051993889	322.413912942	0.000	22050.000	
389	Waveform 1	1	322.524393495	322.768212647	0.000	22050.000	
389	Spectrogram 1	1	322.524393495	322.768212647	0.000	22050.000	
390	Waveform 1	1	322.806309390	323.130131701	0.000	22050.000	
390	Spectrogram 1	1	322.806309390	323.130131701	0.000	22050.000	
391	Waveform 1	1	323.210134860	323.507289451	0.000	22050.000	
391	Spectrogram 1	1	323.210134860	323.507289451	0.000	22050.000	
392	Waveform 1	1	323.575863588	323.842540785	0.000	22050.000	
392	Spectrogram 1	1	323.575863588	323.842540785	0.000	22050.000	
393	Waveform 1	1	323.949211664	324.170172770	0.000	22050.000	
393	Spectrogram 1	1	323.949211664	324.170172770	0.000	22050.000	
394	Waveform 1	1	324.204459838	324.566378892	0.000	22050.000	
394	Spectrogram 1	1	324.204459838	324.566378892	0.000	22050.000	
395	Waveform 1	1	324.631143354	324.863533483	0.000	22050.000	
395	Spectrogram 1	1	324.631143354	324.863533483	0.000	22050.000	
396	Waveform 1	1	324.901630226	325.259739605	0.000	22050.000	
396	Spectrogram 1	1	324.901630226	325.259739605	0.000	22050.000	
397	Waveform 1	1	325.313075045	325.644516704	0.000	22050.000	
397	Spectrogram 1	1	325.313075045	325.644516704	0.000	22050.000	
398	Waveform 1	1	325.812142371	326.124535659	0.000	22050.000	
398	Spectrogram 1	1	325.812142371	326.124535659	0.000	22050.000	
399	Waveform 1	1	326.429309599	326.772180281	0.000	22050.000	
