Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
205	Waveform 1	1	854.635499699	855.238280743	0.000	22050.000	
205	Spectrogram 1	1	854.635499699	855.238280743	0.000	22050.000	
206	Waveform 1	1	868.018047972	868.661284119	0.000	22050.000	
206	Spectrogram 1	1	868.018047972	868.661284119	0.000	22050.000	
207	Waveform 1	1	868.758376368	869.150790873	0.000	22050.000	
207	Spectrogram 1	1	868.758376368	869.150790873	0.000	22050.000	
208	Waveform 1	1	869.179109446	869.563432930	0.000	22050.000	
208	Spectrogram 1	1	869.179109446	869.563432930	0.000	22050.000	
209	Waveform 1	1	869.668616199	869.947756414	0.000	22050.000	
209	Spectrogram 1	1	869.668616199	869.947756414	0.000	22050.000	
210	Waveform 1	1	870.145986422	870.534355416	0.000	22050.000	
210	Spectrogram 1	1	870.145986422	870.534355416	0.000	22050.000	
211	Waveform 1	1	870.627402155	871.031953191	0.000	22050.000	
211	Spectrogram 1	1	870.627402155	871.031953191	0.000	22050.000	
212	Waveform 1	1	880.275944365	880.745223567	0.000	22050.000	
212	Spectrogram 1	1	880.275944365	880.745223567	0.000	22050.000	
213	Waveform 1	1	881.149774603	881.683781970	0.000	22050.000	
213	Spectrogram 1	1	881.149774603	881.683781970	0.000	22050.000	
214	Waveform 1	1	881.716146053	882.072150965	0.000	22050.000	
214	Spectrogram 1	1	881.716146053	882.072150965	0.000	22050.000	
215	Waveform 1	1	882.124742600	882.436246898	0.000	22050.000	
215	Spectrogram 1	1	882.124742600	882.436246898	0.000	22050.000	
216	Waveform 1	1	882.472656491	882.881253037	0.000	22050.000	
216	Spectrogram 1	1	882.472656491	882.881253037	0.000	22050.000	
217	Waveform 1	1	883.787447358	884.147497780	0.000	22050.000	
217	Spectrogram 1	1	883.787447358	884.147497780	0.000	22050.000	
218	Waveform 1	1	884.191998394	884.450911057	0.000	22050.000	
218	Spectrogram 1	1	884.191998394	884.450911057	0.000	22050.000	
219	Waveform 1	1	884.810961479	885.102238225	0.000	22050.000	
219	Spectrogram 1	1	884.810961479	885.102238225	0.000	22050.000	
220	Waveform 1	1	885.110329246	885.385423951	0.000	22050.000	
220	Spectrogram 1	1	885.110329246	885.385423951	0.000	22050.000	
221	Waveform 1	1	885.413742523	885.680746207	0.000	22050.000	
221	Spectrogram 1	1	885.413742523	885.680746207	0.000	22050.000	
222	Waveform 1	1	885.717155800	885.984159484	0.000	22050.000	
222	Spectrogram 1	1	885.717155800	885.984159484	0.000	22050.000	
223	Waveform 1	1	886.012478056	886.384665010	0.000	22050.000	
223	Spectrogram 1	1	886.012478056	886.384665010	0.000	22050.000	
224	Waveform 1	1	886.417029092	886.845853191	0.000	22050.000	
224	Spectrogram 1	1	886.417029092	886.845853191	0.000	22050.000	
225	Waveform 1	1	886.898444825	887.213994634	0.000	22050.000	
225	Spectrogram 1	1	886.898444825	887.213994634	0.000	22050.000	
226	Waveform 1	1	887.213994634	887.464816276	0.000	22050.000	
226	Spectrogram 1	1	887.213994634	887.464816276	0.000	22050.000	
227	Waveform 1	1	894.237000620	894.572777980	0.000	22050.000	
227	Spectrogram 1	1	894.237000620	894.572777980	0.000	22050.000	
228	Waveform 1	1	894.609187573	894.884282277	0.000	22050.000	
228	Spectrogram 1	1	894.609187573	894.884282277	0.000	22050.000	
229	Waveform 1	1	894.981374526	895.333333927	0.000	22050.000	
229	Spectrogram 1	1	894.981374526	895.333333927	0.000	22050.000	
230	Waveform 1	1	895.377834541	895.758112515	0.000	22050.000	
230	Spectrogram 1	1	895.377834541	895.758112515	0.000	22050.000	
231	Waveform 1	1	895.952297013	896.352802538	0.000	22050.000	
231	Spectrogram 1	1	895.952297013	896.352802538	0.000	22050.000	
232	Waveform 1	1	897.323725025	897.793004227	0.000	22050.000	
232	Spectrogram 1	1	897.323725025	897.793004227	0.000	22050.000	
233	Waveform 1	1	897.821322799	898.209691794	0.000	22050.000	
233	Spectrogram 1	1	897.821322799	898.209691794	0.000	22050.000	
234	Waveform 1	1	898.225873835	898.662788954	0.000	22050.000	
234	Spectrogram 1	1	898.225873835	898.662788954	0.000	22050.000	
235	Waveform 1	1	899.904760635	900.345721264	0.000	22050.000	
235	Spectrogram 1	1	899.904760635	900.345721264	0.000	22050.000	
236	Waveform 1	1	900.458995555	900.851410059	0.000	22050.000	
236	Spectrogram 1	1	900.458995555	900.851410059	0.000	22050.000	
237	Waveform 1	1	902.243065624	902.748754419	0.000	22050.000	
237	Spectrogram 1	1	902.243065624	902.748754419	0.000	22050.000	
238	Waveform 1	1	903.371763014	903.901724871	0.000	22050.000	
238	Spectrogram 1	1	903.371763014	903.901724871	0.000	22050.000	
239	Waveform 1	1	914.221821802	914.763920190	0.000	22050.000	
239	Spectrogram 1	1	914.221821802	914.763920190	0.000	22050.000	
240	Waveform 1	1	914.856966928	915.148243674	0.000	22050.000	
240	Spectrogram 1	1	914.856966928	915.148243674	0.000	22050.000	
241	Waveform 1	1	915.180607757	915.504248586	0.000	22050.000	
241	Spectrogram 1	1	915.180607757	915.504248586	0.000	22050.000	
242	Waveform 1	1	915.564931241	915.868344518	0.000	22050.000	
242	Spectrogram 1	1	915.564931241	915.868344518	0.000	22050.000	
243	Waveform 1	1	915.924981663	916.276941065	0.000	22050.000	
243	Spectrogram 1	1	915.924981663	916.276941065	0.000	22050.000	
244	Waveform 1	1	916.325487189	916.620809446	0.000	22050.000	
244	Spectrogram 1	1	916.325487189	916.620809446	0.000	22050.000	
245	Waveform 1	1	916.685537611	917.021314971	0.000	22050.000	
245	Spectrogram 1	1	916.685537611	917.021314971	0.000	22050.000	
246	Waveform 1	1	917.069861096	917.385410904	0.000	22050.000	
246	Spectrogram 1	1	917.069861096	917.385410904	0.000	22050.000	
247	Waveform 1	1	917.498685194	917.883008678	0.000	22050.000	
247	Spectrogram 1	1	917.498685194	917.883008678	0.000	22050.000	
248	Waveform 1	1	917.907281740	918.380606452	0.000	22050.000	
248	Spectrogram 1	1	917.907281740	918.380606452	0.000	22050.000	
249	Waveform 1	1	920.330542446	920.747230013	0.000	22050.000	
249	Spectrogram 1	1	920.330542446	920.747230013	0.000	22050.000	
250	Waveform 1	1	920.828140221	921.281237381	0.000	22050.000	
250	Spectrogram 1	1	920.828140221	921.281237381	0.000	22050.000	
251	Waveform 1	1	921.345965547	921.730289031	0.000	22050.000	
251	Spectrogram 1	1	921.345965547	921.730289031	0.000	22050.000	
252	Waveform 1	1	921.823335769	922.316888033	0.000	22050.000	
252	Spectrogram 1	1	921.823335769	922.316888033	0.000	22050.000	
253	Waveform 1	1	927.090590259	927.737871917	0.000	22050.000	
253	Spectrogram 1	1	927.090590259	927.737871917	0.000	22050.000	
254	Waveform 1	1	927.762144979	928.154559484	0.000	22050.000	
254	Spectrogram 1	1	927.762144979	928.154559484	0.000	22050.000	
255	Waveform 1	1	928.223333160	928.591474603	0.000	22050.000	
255	Spectrogram 1	1	928.223333160	928.591474603	0.000	22050.000	
256	Waveform 1	1	928.668339300	929.004116660	0.000	22050.000	
256	Spectrogram 1	1	928.668339300	929.004116660	0.000	22050.000	
257	Waveform 1	1	929.064799315	929.424849737	0.000	22050.000	
257	Spectrogram 1	1	929.064799315	929.424849737	0.000	22050.000	
258	Waveform 1	1	929.493623413	929.821309753	0.000	22050.000	
258	Spectrogram 1	1	929.493623413	929.821309753	0.000	22050.000	
259	Waveform 1	1	929.861764856	930.189451195	0.000	22050.000	
259	Spectrogram 1	1	929.861764856	930.189451195	0.000	22050.000	
260	Waveform 1	1	945.400570152	945.918395478	0.000	22050.000	
260	Spectrogram 1	1	945.400570152	945.918395478	0.000	22050.000	
261	Waveform 1	1	963.835960865	964.289058026	0.000	22050.000	
261	Spectrogram 1	1	963.835960865	964.289058026	0.000	22050.000	
262	Waveform 1	1	964.592471303	965.086023567	0.000	22050.000	
262	Spectrogram 1	1	964.592471303	965.086023567	0.000	22050.000	
263	Waveform 1	1	965.749487266	966.259221571	0.000	22050.000	
263	Spectrogram 1	1	965.749487266	966.259221571	0.000	22050.000	
264	Waveform 1	1	966.558589338	967.165415892	0.000	22050.000	
264	Spectrogram 1	1	966.558589338	967.165415892	0.000	22050.000	
265	Waveform 1	1	967.327236307	967.998791026	0.000	22050.000	
265	Spectrogram 1	1	967.327236307	967.998791026	0.000	22050.000	
266	Waveform 1	1	979.815726790	980.321415585	0.000	22050.000	
266	Spectrogram 1	1	979.815726790	980.321415585	0.000	22050.000	
267	Waveform 1	1	980.402325792	980.863513974	0.000	22050.000	
267	Spectrogram 1	1	980.402325792	980.863513974	0.000	22050.000	
268	Waveform 1	1	980.891832546	981.284247051	0.000	22050.000	
268	Spectrogram 1	1	980.891832546	981.284247051	0.000	22050.000	
269	Waveform 1	1	981.316611134	981.656434004	0.000	22050.000	
269	Spectrogram 1	1	981.316611134	981.656434004	0.000	22050.000	
270	Waveform 1	1	981.773753805	982.234941986	0.000	22050.000	
270	Spectrogram 1	1	981.773753805	982.234941986	0.000	22050.000	
271	Waveform 1	1	982.493854649	983.153272838	0.000	22050.000	
271	Spectrogram 1	1	982.493854649	983.153272838	0.000	22050.000	
272	Waveform 1	1	983.986647972	984.407381049	0.000	22050.000	
272	Spectrogram 1	1	983.986647972	984.407381049	0.000	22050.000	
273	Waveform 1	1	984.658202692	985.078935769	0.000	22050.000	
273	Spectrogram 1	1	984.658202692	985.078935769	0.000	22050.000	
274	Waveform 1	1	985.467304764	985.718126406	0.000	22050.000	
274	Spectrogram 1	1	985.467304764	985.718126406	0.000	22050.000	
275	Waveform 1	1	990.208642907	990.762877826	0.000	22050.000	
275	Spectrogram 1	1	990.208642907	990.762877826	0.000	22050.000	
276	Waveform 1	1	991.131019269	991.592207450	0.000	22050.000	
276	Spectrogram 1	1	991.131019269	991.592207450	0.000	22050.000	
277	Waveform 1	1	995.884493943	996.608640297	0.000	22050.000	
277	Spectrogram 1	1	995.884493943	996.608640297	0.000	22050.000	
278	Waveform 1	1	1016.872601694	1017.317607834	0.000	22050.000	
278	Spectrogram 1	1	1016.872601694	1017.317607834	0.000	22050.000	
279	Waveform 1	1	1017.693840297	1018.207620113	0.000	22050.000	
279	Spectrogram 1	1	1017.693840297	1018.207620113	0.000	22050.000	
280	Waveform 1	1	1018.252120727	1018.648580742	0.000	22050.000	
280	Spectrogram 1	1	1018.252120727	1018.648580742	0.000	22050.000	
281	Waveform 1	1	1018.689035846	1019.101677903	0.000	22050.000	
281	Spectrogram 1	1	1018.689035846	1019.101677903	0.000	22050.000	
282	Waveform 1	1	1019.194724641	1019.692322416	0.000	22050.000	
282	Spectrogram 1	1	1019.194724641	1019.692322416	0.000	22050.000	
283	Waveform 1	1	1021.088023490	1021.800033313	0.000	22050.000	
283	Spectrogram 1	1	1021.088023490	1021.800033313	0.000	22050.000	
284	Waveform 1	1	1023.758060328	1024.239476061	0.000	22050.000	
284	Spectrogram 1	1	1023.758060328	1024.239476061	0.000	22050.000	
285	Waveform 1	1	1024.826075063	1025.364127941	0.000	22050.000	
285	Spectrogram 1	1	1024.826075063	1025.364127941	0.000	22050.000	
286	Waveform 1	1	1025.772724488	1026.383596552	0.000	22050.000	
286	Spectrogram 1	1	1025.772724488	1026.383596552	0.000	22050.000	
287	Waveform 1	1	1045.401540758	1045.858683429	0.000	22050.000	
287	Spectrogram 1	1	1045.401540758	1045.858683429	0.000	22050.000	
288	Waveform 1	1	1046.121641602	1046.526192638	0.000	22050.000	
288	Spectrogram 1	1	1046.121641602	1046.526192638	0.000	22050.000	
289	Waveform 1	1	1047.432386959	1047.861211057	0.000	22050.000	
289	Spectrogram 1	1	1047.432386959	1047.861211057	0.000	22050.000	
290	Waveform 1	1	1048.322399238	1048.880679668	0.000	22050.000	
290	Spectrogram 1	1	1048.322399238	1048.880679668	0.000	22050.000	
